epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604167634410,2020-10-31T14:07:14.410,30.300,-0.000018812,-0.000094625,-0.000002625
1604167634460,2020-10-31T14:07:14.460,30.350,-0.000019188,-0.000093187,-0.000003000
1604167634510,2020-10-31T14:07:14.510,30.400,-0.000018812,-0.000094625,-0.000001125
1604167634560,2020-10-31T14:07:14.560,30.450,-0.000018812,-0.000094625,0.000000375
1604167634610,2020-10-31T14:07:14.610,30.500,-0.000018125,-0.000093938,0.000000000
1604167634660,2020-10-31T14:07:14.660,30.550,-0.000018125,-0.000093562,0.000002250
1604167634710,2020-10-31T14:07:14.710,30.600,-0.000018125,-0.000093187,0.000004875
1604167634760,2020-10-31T14:07:14.760,30.650,-0.000016313,-0.000091750,0.000005625
1604167634810,2020-10-31T14:07:14.810,30.700,-0.000016313,-0.000091750,0.000007500
1604167634860,2020-10-31T14:07:14.860,30.750,-0.000015188,-0.000091375,0.000007875
1604167634910,2020-10-31T14:07:14.910,30.800,-0.000012688,-0.000090687,0.000010875
1604167634960,2020-10-31T14:07:14.960,30.850,-0.000009062,-0.000090687,0.000010125
1604167635010,2020-10-31T14:07:15.010,30.900,-0.000007625,-0.000091375,0.000012750
1604167635060,2020-10-31T14:07:15.060,30.950,-0.000004750,-0.000090312,0.000012375
1604167635110,2020-10-31T14:07:15.110,31.000,-0.000002188,-0.000089938,0.000014250
1604167635160,2020-10-31T14:07:15.160,31.050,-0.000000375,-0.000089250,0.000015000
1604167635210,2020-10-31T14:07:15.210,31.100,0.000000688,-0.000089250,0.000014625
1604167635260,2020-10-31T14:07:15.260,31.150,0.000000688,-0.000089250,0.000015000
1604167635310,2020-10-31T14:07:15.310,31.200,0.000000000,-0.000087437,0.000014625
1604167635360,2020-10-31T14:07:15.360,31.250,0.000001063,-0.000087812,0.000015000
1604167635410,2020-10-31T14:07:15.410,31.300,0.000002500,-0.000087812,0.000014625
1604167635460,2020-10-31T14:07:15.460,31.350,0.000001750,-0.000087812,0.000015375
1604167635510,2020-10-31T14:07:15.510,31.400,0.000001438,-0.000088125,0.000014625
1604167635560,2020-10-31T14:07:15.560,31.450,-0.000001125,-0.000089562,0.000015750
1604167635610,2020-10-31T14:07:15.610,31.500,-0.000001125,-0.000089938,0.000013125
1604167635660,2020-10-31T14:07:15.660,31.550,-0.000003625,-0.000091375,0.000013500
1604167635710,2020-10-31T14:07:15.710,31.600,-0.000004375,-0.000091375,0.000013500
1604167635760,2020-10-31T14:07:15.760,31.650,-0.000005062,-0.000092875,0.000012000
1604167635810,2020-10-31T14:07:15.810,31.700,-0.000006187,-0.000092500,0.000012750
1604167635860,2020-10-31T14:07:15.860,31.750,-0.000005813,-0.000092500,0.000012000
1604167635910,2020-10-31T14:07:15.910,31.800,-0.000005438,-0.000091750,0.000012000
1604167635960,2020-10-31T14:07:15.960,31.850,-0.000006187,-0.000092500,0.000012750
1604167636010,2020-10-31T14:07:16.010,31.900,-0.000005813,-0.000092875,0.000013125
1604167636060,2020-10-31T14:07:16.060,31.950,-0.000005813,-0.000093187,0.000013125
1604167636110,2020-10-31T14:07:16.110,32.000,-0.000006187,-0.000092500,0.000013125
1604167636160,2020-10-31T14:07:16.160,32.050,-0.000006562,-0.000093187,0.000013875
1604167636210,2020-10-31T14:07:16.210,32.100,-0.000009062,-0.000092125,0.000013125
1604167636260,2020-10-31T14:07:16.260,32.150,-0.000009438,-0.000092500,0.000013125
1604167636310,2020-10-31T14:07:16.310,32.200,-0.000009062,-0.000091750,0.000013875
1604167636360,2020-10-31T14:07:16.360,32.250,-0.000008687,-0.000091375,0.000014625
1604167636410,2020-10-31T14:07:16.410,32.300,-0.000008000,-0.000092125,0.000013500
1604167636460,2020-10-31T14:07:16.460,32.350,-0.000009062,-0.000091750,0.000014250
1604167636510,2020-10-31T14:07:16.510,32.400,-0.000006562,-0.000093562,0.000013500
1604167636560,2020-10-31T14:07:16.560,32.450,-0.000006875,-0.000092500,0.000013125
1604167636610,2020-10-31T14:07:16.610,32.500,-0.000006562,-0.000092875,0.000014250
1604167636660,2020-10-31T14:07:16.660,32.550,-0.000005813,-0.000094312,0.000014250
1604167636710,2020-10-31T14:07:16.710,32.600,-0.000005062,-0.000092875,0.000015000
1604167636760,2020-10-31T14:07:16.760,32.650,-0.000003625,-0.000091750,0.000014625
1604167636810,2020-10-31T14:07:16.810,32.700,-0.000001813,-0.000092875,0.000015750
1604167636860,2020-10-31T14:07:16.860,32.750,-0.000001500,-0.000092125,0.000015750
1604167636910,2020-10-31T14:07:16.910,32.800,-0.000001125,-0.000091375,0.000016500
1604167636960,2020-10-31T14:07:16.960,32.850,-0.000001125,-0.000092500,0.000017625
1604167637010,2020-10-31T14:07:17.010,32.900,-0.000002562,-0.000089938,0.000016500
1604167637060,2020-10-31T14:07:17.060,32.950,-0.000002188,-0.000089250,0.000017625
1604167637110,2020-10-31T14:07:17.110,33.000,-0.000003312,-0.000088500,0.000018375
1604167637160,2020-10-31T14:07:17.160,33.050,-0.000003625,-0.000087437,0.000019500
1604167637210,2020-10-31T14:07:17.210,33.100,-0.000005438,-0.000086313,0.000020625
1604167637260,2020-10-31T14:07:17.260,33.150,-0.000004000,-0.000085250,0.000020250
1604167637310,2020-10-31T14:07:17.310,33.200,-0.000004375,-0.000084188,0.000021375
1604167637360,2020-10-31T14:07:17.360,33.250,-0.000006187,-0.000082750,0.000021000
1604167637410,2020-10-31T14:07:17.410,33.300,-0.000007625,-0.000083062,0.000021375
1604167637460,2020-10-31T14:07:17.460,33.350,-0.000005813,-0.000083812,0.000021375
1604167637510,2020-10-31T14:07:17.510,33.400,-0.000005813,-0.000084875,0.000021375
1604167637560,2020-10-31T14:07:17.560,33.450,-0.000006875,-0.000085250,0.000021375
1604167637610,2020-10-31T14:07:17.610,33.500,-0.000004750,-0.000086313,0.000020250
1604167637660,2020-10-31T14:07:17.660,33.550,-0.000004000,-0.000086000,0.000020625
1604167637710,2020-10-31T14:07:17.710,33.600,-0.000002188,-0.000087063,0.000019500
1604167637760,2020-10-31T14:07:17.760,33.650,-0.000003625,-0.000088125,0.000019125
1604167637810,2020-10-31T14:07:17.810,33.700,-0.000001813,-0.000089625,0.000019125
1604167637860,2020-10-31T14:07:17.860,33.750,0.000001063,-0.000091375,0.000017250
1604167637910,2020-10-31T14:07:17.910,33.800,0.000002125,-0.000092500,0.000015750
1604167637960,2020-10-31T14:07:17.960,33.850,0.000002125,-0.000094625,0.000015375
1604167638010,2020-10-31T14:07:18.010,33.900,0.000002125,-0.000095000,0.000014625
1604167638060,2020-10-31T14:07:18.060,33.950,0.000003563,-0.000095375,0.000015000
1604167638110,2020-10-31T14:07:18.110,34.000,0.000002500,-0.000095750,0.000014250
1604167638160,2020-10-31T14:07:18.160,34.050,0.000003250,-0.000095750,0.000014250
1604167638210,2020-10-31T14:07:18.210,34.100,0.000003250,-0.000094625,0.000014625
1604167638260,2020-10-31T14:07:18.260,34.150,0.000001750,-0.000096125,0.000014250
1604167638310,2020-10-31T14:07:18.310,34.200,0.000000688,-0.000095000,0.000015000
1604167638360,2020-10-31T14:07:18.360,34.250,-0.000000375,-0.000094312,0.000015750
1604167638410,2020-10-31T14:07:18.410,34.300,-0.000000375,-0.000093938,0.000015375
1604167638460,2020-10-31T14:07:18.460,34.350,-0.000002938,-0.000093562,0.000016875
1604167638510,2020-10-31T14:07:18.510,34.400,-0.000002188,-0.000092875,0.000016500
1604167638560,2020-10-31T14:07:18.560,34.450,-0.000002938,-0.000094625,0.000017625
1604167638610,2020-10-31T14:07:18.610,34.500,-0.000004000,-0.000092500,0.000018000
1604167638660,2020-10-31T14:07:18.660,34.550,-0.000005062,-0.000093187,0.000018000
1604167638710,2020-10-31T14:07:18.710,34.600,-0.000004375,-0.000093187,0.000016500
1604167638760,2020-10-31T14:07:18.760,34.650,-0.000005438,-0.000093187,0.000017250
1604167638810,2020-10-31T14:07:18.810,34.700,-0.000004750,-0.000092500,0.000016500
1604167638860,2020-10-31T14:07:18.860,34.750,-0.000004375,-0.000094312,0.000016875
1604167638910,2020-10-31T14:07:18.910,34.800,-0.000005062,-0.000094312,0.000016875
1604167638960,2020-10-31T14:07:18.960,34.850,-0.000005813,-0.000093187,0.000017250
1604167639010,2020-10-31T14:07:19.010,34.900,-0.000005813,-0.000095000,0.000014625
1604167639060,2020-10-31T14:07:19.060,34.950,-0.000006562,-0.000095375,0.000014625
1604167639110,2020-10-31T14:07:19.110,35.000,-0.000006562,-0.000095375,0.000014625
1604167639160,2020-10-31T14:07:19.160,35.050,-0.000006562,-0.000097187,0.000014625
1604167639210,2020-10-31T14:07:19.210,35.100,-0.000006562,-0.000095750,0.000014625
1604167639260,2020-10-31T14:07:19.260,35.150,-0.000006875,-0.000096437,0.000014250
1604167639310,2020-10-31T14:07:19.310,35.200,-0.000006562,-0.000096125,0.000014625
1604167639360,2020-10-31T14:07:19.360,35.250,-0.000006562,-0.000096437,0.000013875
1604167639410,2020-10-31T14:07:19.410,35.300,-0.000006562,-0.000096500,0.000014250
1604167639460,2020-10-31T14:07:19.460,35.350,-0.000005438,-0.000096125,0.000014625
1604167639510,2020-10-31T14:07:19.510,35.400,-0.000005438,-0.000097187,0.000015000
1604167639560,2020-10-31T14:07:19.560,35.450,-0.000003625,-0.000096500,0.000014250
1604167639610,2020-10-31T14:07:19.610,35.500,-0.000004750,-0.000096125,0.000013500
1604167639660,2020-10-31T14:07:19.660,35.550,-0.000002938,-0.000096125,0.000014625
1604167639710,2020-10-31T14:07:19.710,35.600,-0.000001813,-0.000096813,0.000014625
1604167639760,2020-10-31T14:07:19.760,35.650,-0.000001500,-0.000096125,0.000013875
1604167639810,2020-10-31T14:07:19.810,35.700,-0.000000375,-0.000096125,0.000015000
1604167639860,2020-10-31T14:07:19.860,35.750,-0.000000375,-0.000096813,0.000013125
1604167639910,2020-10-31T14:07:19.910,35.800,-0.000001813,-0.000096125,0.000014625
1604167639960,2020-10-31T14:07:19.960,35.850,-0.000001500,-0.000096813,0.000015000
1604167640010,2020-10-31T14:07:20.010,35.900,-0.000002188,-0.000096813,0.000014625
1604167640060,2020-10-31T14:07:20.060,35.950,-0.000001125,-0.000096437,0.000015375
1604167640110,2020-10-31T14:07:20.110,36.000,-0.000002188,-0.000096813,0.000014625
1604167640160,2020-10-31T14:07:20.160,36.050,-0.000004375,-0.000096813,0.000014250
1604167640210,2020-10-31T14:07:20.210,36.100,-0.000004750,-0.000096437,0.000015000
1604167640260,2020-10-31T14:07:20.260,36.150,-0.000005062,-0.000095750,0.000015375
1604167640310,2020-10-31T14:07:20.310,36.200,-0.000005813,-0.000095000,0.000015000
1604167640360,2020-10-31T14:07:20.360,36.250,-0.000005813,-0.000095375,0.000014625
1604167640410,2020-10-31T14:07:20.410,36.300,-0.000005813,-0.000095750,0.000015000
1604167640460,2020-10-31T14:07:20.460,36.350,-0.000005062,-0.000096125,0.000014625
1604167640510,2020-10-31T14:07:20.510,36.400,-0.000005438,-0.000095750,0.000014625
1604167640560,2020-10-31T14:07:20.560,36.450,-0.000006187,-0.000096125,0.000014625
1604167640610,2020-10-31T14:07:20.610,36.500,-0.000005062,-0.000096125,0.000015375
1604167640660,2020-10-31T14:07:20.660,36.550,-0.000005438,-0.000096125,0.000015750
1604167640710,2020-10-31T14:07:20.710,36.600,-0.000005813,-0.000095750,0.000015750
1604167640760,2020-10-31T14:07:20.760,36.650,-0.000006187,-0.000097563,0.000014625
1604167640810,2020-10-31T14:07:20.810,36.700,-0.000004750,-0.000097187,0.000014625
1604167640860,2020-10-31T14:07:20.860,36.750,-0.000004750,-0.000095750,0.000014250
1604167640910,2020-10-31T14:07:20.910,36.800,-0.000005062,-0.000095000,0.000015750
1604167640960,2020-10-31T14:07:20.960,36.850,-0.000006187,-0.000095375,0.000016125
1604167641010,2020-10-31T14:07:21.010,36.900,-0.000005438,-0.000095375,0.000015000
1604167641060,2020-10-31T14:07:21.060,36.950,-0.000006187,-0.000095375,0.000014625
1604167641110,2020-10-31T14:07:21.110,37.000,-0.000005813,-0.000095750,0.000015375
1604167641160,2020-10-31T14:07:21.160,37.050,-0.000004750,-0.000096125,0.000015375
1604167641210,2020-10-31T14:07:21.210,37.100,-0.000004375,-0.000096125,0.000015750
1604167641260,2020-10-31T14:07:21.260,37.150,-0.000005438,-0.000096125,0.000014250
1604167641310,2020-10-31T14:07:21.310,37.200,-0.000004750,-0.000095000,0.000016500
1604167641360,2020-10-31T14:07:21.360,37.250,-0.000005062,-0.000095000,0.000015750
1604167641410,2020-10-31T14:07:21.410,37.300,-0.000005438,-0.000095375,0.000013875
1604167641460,2020-10-31T14:07:21.460,37.350,-0.000006187,-0.000095375,0.000013875
1604167641510,2020-10-31T14:07:21.510,37.400,-0.000005813,-0.000096125,0.000015750
1604167641560,2020-10-31T14:07:21.560,37.450,-0.000005438,-0.000093938,0.000015375
1604167641610,2020-10-31T14:07:21.610,37.500,-0.000006562,-0.000096125,0.000015000
1604167641660,2020-10-31T14:07:21.660,37.550,-0.000006187,-0.000095750,0.000015750
1604167641710,2020-10-31T14:07:21.710,37.600,-0.000006187,-0.000095750,0.000015750
1604167641760,2020-10-31T14:07:21.760,37.650,-0.000005062,-0.000095750,0.000015375
1604167641810,2020-10-31T14:07:21.810,37.700,-0.000005813,-0.000095000,0.000015000
1604167641860,2020-10-31T14:07:21.860,37.750,-0.000004000,-0.000094688,0.000015375
1604167641910,2020-10-31T14:07:21.910,37.800,-0.000005062,-0.000095375,0.000015375
1604167641960,2020-10-31T14:07:21.960,37.850,-0.000004750,-0.000095375,0.000015000
1604167642010,2020-10-31T14:07:22.010,37.900,-0.000005062,-0.000095375,0.000015375
1604167642060,2020-10-31T14:07:22.060,37.950,-0.000005062,-0.000094688,0.000016500
1604167642110,2020-10-31T14:07:22.110,38.000,-0.000005438,-0.000095375,0.000015750
1604167642160,2020-10-31T14:07:22.160,38.050,-0.000005062,-0.000095375,0.000014625
1604167642210,2020-10-31T14:07:22.210,38.100,-0.000004750,-0.000094312,0.000015375
1604167642260,2020-10-31T14:07:22.260,38.150,-0.000005062,-0.000095750,0.000016125
1604167642310,2020-10-31T14:07:22.310,38.200,-0.000005438,-0.000096500,0.000015000
1604167642360,2020-10-31T14:07:22.360,38.250,-0.000005813,-0.000095375,0.000015000
1604167642410,2020-10-31T14:07:22.410,38.300,-0.000005062,-0.000095000,0.000015750
1604167642460,2020-10-31T14:07:22.460,38.350,-0.000004375,-0.000094688,0.000014625
1604167642510,2020-10-31T14:07:22.510,38.400,-0.000004750,-0.000095375,0.000015750
1604167642560,2020-10-31T14:07:22.560,38.450,-0.000004750,-0.000095750,0.000015000
1604167642610,2020-10-31T14:07:22.610,38.500,-0.000005438,-0.000095375,0.000015375
1604167642660,2020-10-31T14:07:22.660,38.550,-0.000004750,-0.000095375,0.000015000
1604167642710,2020-10-31T14:07:22.710,38.600,-0.000004750,-0.000095750,0.000015375
1604167642760,2020-10-31T14:07:22.760,38.650,-0.000004375,-0.000094688,0.000015750
1604167642810,2020-10-31T14:07:22.810,38.700,-0.000005062,-0.000095000,0.000016125
1604167642860,2020-10-31T14:07:22.860,38.750,-0.000004375,-0.000095750,0.000015750
1604167642910,2020-10-31T14:07:22.910,38.800,-0.000003312,-0.000095375,0.000015000
1604167642960,2020-10-31T14:07:22.960,38.850,-0.000004375,-0.000095375,0.000015750
1604167643010,2020-10-31T14:07:23.010,38.900,-0.000003625,-0.000095750,0.000016125
1604167643060,2020-10-31T14:07:23.060,38.950,-0.000004375,-0.000094688,0.000016500
1604167643110,2020-10-31T14:07:23.110,39.000,-0.000003312,-0.000094688,0.000015375
1604167643160,2020-10-31T14:07:23.160,39.050,-0.000004750,-0.000094688,0.000016125
1604167643210,2020-10-31T14:07:23.210,39.100,-0.000004750,-0.000095000,0.000014250
1604167643260,2020-10-31T14:07:23.260,39.150,-0.000004375,-0.000095000,0.000016125
1604167643310,2020-10-31T14:07:23.310,39.200,-0.000004750,-0.000095000,0.000015750
1604167643360,2020-10-31T14:07:23.360,39.250,-0.000004000,-0.000094688,0.000015750
1604167643410,2020-10-31T14:07:23.410,39.300,-0.000004750,-0.000095375,0.000016125
1604167643460,2020-10-31T14:07:23.460,39.350,-0.000005062,-0.000095375,0.000016875
1604167643510,2020-10-31T14:07:23.510,39.400,-0.000004750,-0.000094688,0.000015750
1604167643560,2020-10-31T14:07:23.560,39.450,-0.000004375,-0.000095000,0.000016125
1604167643610,2020-10-31T14:07:23.610,39.500,-0.000004375,-0.000095000,0.000016125
1604167643660,2020-10-31T14:07:23.660,39.550,-0.000005062,-0.000095375,0.000016500
1604167643710,2020-10-31T14:07:23.710,39.600,-0.000004000,-0.000094312,0.000016500
1604167643760,2020-10-31T14:07:23.760,39.650,-0.000004375,-0.000095000,0.000016500
1604167643810,2020-10-31T14:07:23.810,39.700,-0.000003312,-0.000095750,0.000015750
1604167643860,2020-10-31T14:07:23.860,39.750,-0.000003625,-0.000095375,0.000016500
1604167643910,2020-10-31T14:07:23.910,39.800,-0.000003625,-0.000094688,0.000015750
1604167643960,2020-10-31T14:07:23.960,39.850,-0.000003625,-0.000094688,0.000016875
1604167644010,2020-10-31T14:07:24.010,39.900,-0.000002938,-0.000094688,0.000015750
1604167644060,2020-10-31T14:07:24.060,39.950,-0.000002562,-0.000095375,0.000016875
1604167644110,2020-10-31T14:07:24.110,40.000,-0.000002562,-0.000094688,0.000018000
1604167644160,2020-10-31T14:07:24.160,40.050,-0.000003312,-0.000095000,0.000015750
1604167644210,2020-10-31T14:07:24.210,40.100,-0.000002188,-0.000094312,0.000016875
1604167644260,2020-10-31T14:07:24.260,40.150,-0.000001813,-0.000093562,0.000016875
1604167644310,2020-10-31T14:07:24.310,40.200,-0.000003312,-0.000093562,0.000016500
1604167644360,2020-10-31T14:07:24.360,40.250,-0.000001813,-0.000093938,0.000016500
1604167644410,2020-10-31T14:07:24.410,40.300,-0.000002188,-0.000094688,0.000016500
1604167644460,2020-10-31T14:07:24.460,40.350,-0.000001125,-0.000093562,0.000016125
1604167644510,2020-10-31T14:07:24.510,40.400,-0.000001125,-0.000095000,0.000016500
1604167644560,2020-10-31T14:07:24.560,40.450,-0.000001500,-0.000095750,0.000016500
1604167644610,2020-10-31T14:07:24.610,40.500,-0.000001500,-0.000095375,0.000015375
1604167644660,2020-10-31T14:07:24.660,40.550,-0.000002938,-0.000095750,0.000015000
1604167644710,2020-10-31T14:07:24.710,40.600,-0.000001125,-0.000095000,0.000016875
1604167644760,2020-10-31T14:07:24.760,40.650,-0.000002938,-0.000095000,0.000015375
1604167644810,2020-10-31T14:07:24.810,40.700,-0.000001813,-0.000095750,0.000016125
1604167644860,2020-10-31T14:07:24.860,40.750,-0.000002562,-0.000095000,0.000015750
1604167644910,2020-10-31T14:07:24.910,40.800,-0.000001500,-0.000095750,0.000016125
1604167644960,2020-10-31T14:07:24.960,40.850,-0.000002188,-0.000095750,0.000016125
1604167645010,2020-10-31T14:07:25.010,40.900,-0.000002562,-0.000095375,0.000016125
1604167645060,2020-10-31T14:07:25.060,40.950,-0.000001125,-0.000095000,0.000016125
1604167645110,2020-10-31T14:07:25.110,41.000,-0.000001125,-0.000096813,0.000016500
1604167645160,2020-10-31T14:07:25.160,41.050,-0.000000750,-0.000096813,0.000015000
1604167645210,2020-10-31T14:07:25.210,41.100,-0.000000750,-0.000096125,0.000016875
1604167645260,2020-10-31T14:07:25.260,41.150,0.000001063,-0.000095750,0.000015750
1604167645310,2020-10-31T14:07:25.310,41.200,0.000000000,-0.000094688,0.000015750
1604167645360,2020-10-31T14:07:25.360,41.250,-0.000000375,-0.000096125,0.000016875
1604167645410,2020-10-31T14:07:25.410,41.300,0.000000688,-0.000094688,0.000015750
1604167645460,2020-10-31T14:07:25.460,41.350,0.000000000,-0.000094312,0.000017250
1604167645510,2020-10-31T14:07:25.510,41.400,0.000002125,-0.000094312,0.000016125
1604167645560,2020-10-31T14:07:25.560,41.450,0.000001063,-0.000092875,0.000017250
1604167645610,2020-10-31T14:07:25.610,41.500,0.000001750,-0.000091750,0.000018750
1604167645660,2020-10-31T14:07:25.660,41.550,0.000001750,-0.000091750,0.000018375
1604167645710,2020-10-31T14:07:25.710,41.600,0.000002125,-0.000090312,0.000019500
1604167645760,2020-10-31T14:07:25.760,41.650,0.000002125,-0.000089938,0.000020250
1604167645810,2020-10-31T14:07:25.810,41.700,0.000001438,-0.000089938,0.000020250
1604167645860,2020-10-31T14:07:25.860,41.750,0.000002875,-0.000089625,0.000019125
1604167645910,2020-10-31T14:07:25.910,41.800,0.000002500,-0.000088875,0.000021063
1604167645960,2020-10-31T14:07:25.960,41.850,0.000003250,-0.000089250,0.000020250
1604167646010,2020-10-31T14:07:26.010,41.900,0.000003937,-0.000089938,0.000019125
1604167646060,2020-10-31T14:07:26.060,41.950,0.000002875,-0.000091750,0.000019125
1604167646110,2020-10-31T14:07:26.110,42.000,0.000001438,-0.000091063,0.000018750
1604167646160,2020-10-31T14:07:26.160,42.050,-0.000000750,-0.000091437,0.000019875
1604167646210,2020-10-31T14:07:26.210,42.100,-0.000000375,-0.000091437,0.000019125
1604167646260,2020-10-31T14:07:26.260,42.150,0.000000000,-0.000091437,0.000018750
1604167646310,2020-10-31T14:07:26.310,42.200,-0.000001500,-0.000092500,0.000018750
1604167646360,2020-10-31T14:07:26.360,42.250,-0.000001125,-0.000093250,0.000019938
1604167646410,2020-10-31T14:07:26.410,42.300,-0.000001500,-0.000092875,0.000018375
1604167646460,2020-10-31T14:07:26.460,42.350,-0.000001813,-0.000093187,0.000018375
1604167646510,2020-10-31T14:07:26.510,42.400,-0.000002188,-0.000093562,0.000016500
1604167646560,2020-10-31T14:07:26.560,42.450,-0.000000750,-0.000094688,0.000017250
1604167646610,2020-10-31T14:07:26.610,42.500,-0.000001500,-0.000094312,0.000017625
1604167646660,2020-10-31T14:07:26.660,42.550,0.000000688,-0.000095750,0.000016125
1604167646710,2020-10-31T14:07:26.710,42.600,0.000000000,-0.000094688,0.000015750
1604167646760,2020-10-31T14:07:26.760,42.650,0.000002125,-0.000094312,0.000015000
1604167646810,2020-10-31T14:07:26.810,42.700,0.000002500,-0.000095000,0.000016125
1604167646860,2020-10-31T14:07:26.860,42.750,0.000003250,-0.000094312,0.000015000
1604167646910,2020-10-31T14:07:26.910,42.800,0.000002500,-0.000094312,0.000016875
1604167646960,2020-10-31T14:07:26.960,42.850,0.000002125,-0.000094312,0.000016500
1604167647010,2020-10-31T14:07:27.010,42.900,0.000001063,-0.000095000,0.000016500
1604167647060,2020-10-31T14:07:27.060,42.950,0.000000000,-0.000093938,0.000016875
1604167647110,2020-10-31T14:07:27.110,43.000,-0.000000750,-0.000094688,0.000016875
1604167647160,2020-10-31T14:07:27.160,43.050,-0.000001813,-0.000094312,0.000016125
1604167647210,2020-10-31T14:07:27.210,43.100,-0.000001813,-0.000094312,0.000016125
1604167647260,2020-10-31T14:07:27.260,43.150,-0.000002938,-0.000095375,0.000016125
1604167647310,2020-10-31T14:07:27.310,43.200,-0.000001813,-0.000095063,0.000017688
1604167647360,2020-10-31T14:07:27.360,43.250,-0.000003625,-0.000094688,0.000017250
1604167647410,2020-10-31T14:07:27.410,43.300,-0.000002938,-0.000095375,0.000016125
1604167647460,2020-10-31T14:07:27.460,43.350,-0.000003312,-0.000095000,0.000015375
1604167647510,2020-10-31T14:07:27.510,43.400,-0.000003312,-0.000095375,0.000015750
1604167647560,2020-10-31T14:07:27.560,43.450,-0.000002562,-0.000095750,0.000015375
1604167647610,2020-10-31T14:07:27.610,43.500,-0.000002562,-0.000096500,0.000015750
1604167647660,2020-10-31T14:07:27.660,43.550,-0.000001813,-0.000095063,0.000016125
1604167647710,2020-10-31T14:07:27.710,43.600,-0.000000375,-0.000095375,0.000016500
1604167647760,2020-10-31T14:07:27.760,43.650,-0.000000375,-0.000095000,0.000015750
1604167647810,2020-10-31T14:07:27.810,43.700,0.000001063,-0.000096125,0.000015000
1604167647860,2020-10-31T14:07:27.860,43.750,-0.000000375,-0.000096125,0.000015750
1604167647910,2020-10-31T14:07:27.910,43.800,0.000001750,-0.000095000,0.000015375
1604167647960,2020-10-31T14:07:27.960,43.850,0.000000312,-0.000095750,0.000016125
1604167648010,2020-10-31T14:07:28.010,43.900,0.000002125,-0.000095750,0.000014625
1604167648060,2020-10-31T14:07:28.060,43.950,0.000001438,-0.000095750,0.000016500
1604167648110,2020-10-31T14:07:28.110,44.000,0.000000688,-0.000095063,0.000015000
1604167648160,2020-10-31T14:07:28.160,44.050,0.000000000,-0.000095375,0.000015375
1604167648210,2020-10-31T14:07:28.210,44.100,-0.000001125,-0.000095375,0.000016125
1604167648260,2020-10-31T14:07:28.260,44.150,-0.000002188,-0.000095063,0.000015375
1604167648310,2020-10-31T14:07:28.310,44.200,-0.000004750,-0.000095750,0.000015750
1604167648360,2020-10-31T14:07:28.360,44.250,-0.000006187,-0.000095063,0.000015375
1604167648410,2020-10-31T14:07:28.410,44.300,-0.000007625,-0.000095750,0.000015375
1604167648460,2020-10-31T14:07:28.460,44.350,-0.000008375,-0.000096500,0.000013875
1604167648510,2020-10-31T14:07:28.510,44.400,-0.000008000,-0.000097187,0.000012375
1604167648560,2020-10-31T14:07:28.560,44.450,-0.000009062,-0.000097938,0.000013500
1604167648610,2020-10-31T14:07:28.610,44.500,-0.000009813,-0.000098312,0.000012375
1604167648660,2020-10-31T14:07:28.660,44.550,-0.000011250,-0.000096813,0.000011250
1604167648710,2020-10-31T14:07:28.710,44.600,-0.000011250,-0.000097187,0.000010875
1604167648760,2020-10-31T14:07:28.760,44.650,-0.000013063,-0.000097563,0.000009750
1604167648810,2020-10-31T14:07:28.810,44.700,-0.000013750,-0.000097938,0.000009750
1604167648860,2020-10-31T14:07:28.860,44.750,-0.000015937,-0.000096813,0.000008625
1604167648910,2020-10-31T14:07:28.910,44.800,-0.000016687,-0.000097187,0.000007125
1604167648960,2020-10-31T14:07:28.960,44.850,-0.000018812,-0.000097563,0.000006375
1604167649010,2020-10-31T14:07:29.010,44.900,-0.000019562,-0.000096500,0.000007125
1604167649060,2020-10-31T14:07:29.060,44.950,-0.000019188,-0.000096813,0.000004875
1604167649110,2020-10-31T14:07:29.110,45.000,-0.000018125,-0.000097187,0.000005625
1604167649160,2020-10-31T14:07:29.160,45.050,-0.000017750,-0.000097563,0.000004125
1604167649210,2020-10-31T14:07:29.210,45.100,-0.000019938,-0.000097187,0.000002625
1604167649260,2020-10-31T14:07:29.260,45.150,-0.000021000,-0.000097187,0.000002625
1604167649310,2020-10-31T14:07:29.310,45.200,-0.000021750,-0.000097187,0.000000375
1604167649360,2020-10-31T14:07:29.360,45.250,-0.000022437,-0.000096813,-0.000001125
1604167649410,2020-10-31T14:07:29.410,45.300,-0.000022063,-0.000097938,-0.000003000
1604167649460,2020-10-31T14:07:29.460,45.350,-0.000021375,-0.000097563,-0.000003375
1604167649510,2020-10-31T14:07:29.510,45.400,-0.000021000,-0.000097938,-0.000005250
1604167649560,2020-10-31T14:07:29.560,45.450,-0.000020250,-0.000099000,-0.000006000
1604167649610,2020-10-31T14:07:29.610,45.500,-0.000019938,-0.000099375,-0.000007125
1604167649660,2020-10-31T14:07:29.660,45.550,-0.000018125,-0.000100438,-0.000007875
1604167649710,2020-10-31T14:07:29.710,45.600,-0.000017000,-0.000101563,-0.000009000
1604167649760,2020-10-31T14:07:29.760,45.650,-0.000015563,-0.000102625,-0.000008250
1604167649810,2020-10-31T14:07:29.810,45.700,-0.000013750,-0.000102625,-0.000008625
1604167649860,2020-10-31T14:07:29.860,45.750,-0.000011625,-0.000102250,-0.000007500
