epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604157936256,2020-10-31T11:25:36.256,29.450,-0.000015937,-0.000080563,0.000019062
1604157936306,2020-10-31T11:25:36.306,29.500,-0.000015563,-0.000079812,0.000019062
1604157936356,2020-10-31T11:25:36.356,29.550,-0.000015563,-0.000079812,0.000018312
1604157936406,2020-10-31T11:25:36.406,29.600,-0.000015563,-0.000080875,0.000019062
1604157936456,2020-10-31T11:25:36.456,29.650,-0.000015188,-0.000080563,0.000018688
1604157936506,2020-10-31T11:25:36.506,29.700,-0.000015188,-0.000080563,0.000019062
1604157936556,2020-10-31T11:25:36.556,29.750,-0.000015563,-0.000081250,0.000018312
1604157936606,2020-10-31T11:25:36.606,29.800,-0.000015188,-0.000080875,0.000019438
1604157936656,2020-10-31T11:25:36.656,29.850,-0.000015188,-0.000081625,0.000019438
1604157936706,2020-10-31T11:25:36.706,29.900,-0.000014813,-0.000080563,0.000019062
1604157936756,2020-10-31T11:25:36.756,29.950,-0.000016625,-0.000081250,0.000019812
1604157936806,2020-10-31T11:25:36.806,30.000,-0.000015937,-0.000081250,0.000019062
1604157936856,2020-10-31T11:25:36.856,30.050,-0.000015563,-0.000081250,0.000018688
1604157936906,2020-10-31T11:25:36.906,30.100,-0.000015563,-0.000080875,0.000018312
1604157936956,2020-10-31T11:25:36.956,30.150,-0.000015188,-0.000080563,0.000018312
1604157937006,2020-10-31T11:25:37.006,30.200,-0.000014813,-0.000081625,0.000018688
1604157937056,2020-10-31T11:25:37.056,30.250,-0.000015563,-0.000080875,0.000019062
1604157937106,2020-10-31T11:25:37.106,30.300,-0.000015937,-0.000080875,0.000019062
1604157937156,2020-10-31T11:25:37.156,30.350,-0.000015563,-0.000082000,0.000018312
1604157937206,2020-10-31T11:25:37.206,30.400,-0.000015188,-0.000082000,0.000018312
1604157937256,2020-10-31T11:25:37.256,30.450,-0.000015563,-0.000081625,0.000018688
1604157937306,2020-10-31T11:25:37.306,30.500,-0.000015188,-0.000082000,0.000019062
1604157937356,2020-10-31T11:25:37.356,30.550,-0.000015188,-0.000081625,0.000018688
1604157937406,2020-10-31T11:25:37.406,30.600,-0.000015937,-0.000081625,0.000018312
1604157937456,2020-10-31T11:25:37.456,30.650,-0.000015188,-0.000081250,0.000019438
1604157937506,2020-10-31T11:25:37.506,30.700,-0.000015937,-0.000081250,0.000018688
1604157937556,2020-10-31T11:25:37.556,30.750,-0.000015563,-0.000079812,0.000018312
1604157937606,2020-10-31T11:25:37.606,30.800,-0.000015937,-0.000080875,0.000017938
1604157937656,2020-10-31T11:25:37.656,30.850,-0.000014125,-0.000080563,0.000018688
1604157937706,2020-10-31T11:25:37.706,30.900,-0.000015563,-0.000080875,0.000018688
1604157937756,2020-10-31T11:25:37.756,30.950,-0.000014813,-0.000082687,0.000018688
1604157937806,2020-10-31T11:25:37.806,31.000,-0.000014813,-0.000080875,0.000019438
1604157937856,2020-10-31T11:25:37.856,31.050,-0.000015188,-0.000081250,0.000017938
1604157937906,2020-10-31T11:25:37.906,31.100,-0.000014813,-0.000080875,0.000019062
1604157937956,2020-10-31T11:25:37.956,31.150,-0.000015563,-0.000081250,0.000018312
1604157938006,2020-10-31T11:25:38.006,31.200,-0.000015188,-0.000081250,0.000018312
1604157938056,2020-10-31T11:25:38.056,31.250,-0.000015937,-0.000080875,0.000018312
1604157938106,2020-10-31T11:25:38.106,31.300,-0.000015188,-0.000080875,0.000018312
1604157938156,2020-10-31T11:25:38.156,31.350,-0.000016625,-0.000080875,0.000018312
1604157938206,2020-10-31T11:25:38.206,31.400,-0.000016313,-0.000080500,0.000019062
1604157938256,2020-10-31T11:25:38.256,31.450,-0.000015563,-0.000080563,0.000017562
1604157938306,2020-10-31T11:25:38.306,31.500,-0.000014813,-0.000080187,0.000018688
1604157938356,2020-10-31T11:25:38.356,31.550,-0.000016625,-0.000080500,0.000017938
1604157938406,2020-10-31T11:25:38.406,31.600,-0.000015563,-0.000080875,0.000017187
1604157938456,2020-10-31T11:25:38.456,31.650,-0.000017000,-0.000080187,0.000017187
1604157938506,2020-10-31T11:25:38.506,31.700,-0.000015188,-0.000080187,0.000017562
1604157938556,2020-10-31T11:25:38.556,31.750,-0.000017375,-0.000080875,0.000017938
1604157938606,2020-10-31T11:25:38.606,31.800,-0.000016313,-0.000079438,0.000017187
1604157938656,2020-10-31T11:25:38.656,31.850,-0.000016625,-0.000079812,0.000018688
1604157938706,2020-10-31T11:25:38.706,31.900,-0.000017000,-0.000078375,0.000017938
1604157938756,2020-10-31T11:25:38.756,31.950,-0.000017375,-0.000079438,0.000017562
1604157938806,2020-10-31T11:25:38.806,32.000,-0.000018125,-0.000079438,0.000016813
1604157938856,2020-10-31T11:25:38.856,32.050,-0.000018125,-0.000079062,0.000015687
1604157938906,2020-10-31T11:25:38.906,32.100,-0.000020250,-0.000079812,0.000014187
1604157938956,2020-10-31T11:25:38.956,32.150,-0.000021375,-0.000079062,0.000011937
1604157939006,2020-10-31T11:25:39.006,32.200,-0.000023125,-0.000079062,0.000012313
1604157939056,2020-10-31T11:25:39.056,32.250,-0.000023500,-0.000078750,0.000010812
1604157939106,2020-10-31T11:25:39.106,32.300,-0.000024625,-0.000078000,0.000010438
1604157939156,2020-10-31T11:25:39.156,32.350,-0.000023500,-0.000076937,0.000010812
1604157939206,2020-10-31T11:25:39.206,32.400,-0.000024938,-0.000076563,0.000011562
1604157939256,2020-10-31T11:25:39.256,32.450,-0.000024250,-0.000077625,0.000011187
1604157939306,2020-10-31T11:25:39.306,32.500,-0.000024250,-0.000076937,0.000011562
1604157939356,2020-10-31T11:25:39.356,32.550,-0.000024250,-0.000077250,0.000011937
1604157939406,2020-10-31T11:25:39.406,32.600,-0.000023125,-0.000075813,0.000013437
1604157939456,2020-10-31T11:25:39.456,32.650,-0.000022437,-0.000075125,0.000014562
1604157939506,2020-10-31T11:25:39.506,32.700,-0.000022813,-0.000075125,0.000014562
1604157939556,2020-10-31T11:25:39.556,32.750,-0.000021000,-0.000074375,0.000016063
1604157939606,2020-10-31T11:25:39.606,32.800,-0.000020250,-0.000073312,0.000017187
1604157939656,2020-10-31T11:25:39.656,32.850,-0.000018438,-0.000072938,0.000017562
1604157939706,2020-10-31T11:25:39.706,32.900,-0.000017375,-0.000073688,0.000018688
1604157939756,2020-10-31T11:25:39.756,32.950,-0.000015563,-0.000072938,0.000019812
1604157939806,2020-10-31T11:25:39.806,33.000,-0.000016625,-0.000074000,0.000019438
1604157939856,2020-10-31T11:25:39.856,33.050,-0.000017375,-0.000074750,0.000019438
1604157939906,2020-10-31T11:25:39.906,33.100,-0.000016313,-0.000075500,0.000020187
1604157939956,2020-10-31T11:25:39.956,33.150,-0.000015937,-0.000075813,0.000020937
1604157940006,2020-10-31T11:25:40.006,33.200,-0.000017000,-0.000076937,0.000019062
1604157940056,2020-10-31T11:25:40.056,33.250,-0.000016625,-0.000077250,0.000019438
1604157940106,2020-10-31T11:25:40.106,33.300,-0.000015937,-0.000076937,0.000019812
1604157940156,2020-10-31T11:25:40.156,33.350,-0.000016625,-0.000077312,0.000019062
1604157940206,2020-10-31T11:25:40.206,33.400,-0.000016313,-0.000077250,0.000018688
1604157940256,2020-10-31T11:25:40.256,33.450,-0.000016313,-0.000076937,0.000019062
1604157940306,2020-10-31T11:25:40.306,33.500,-0.000015563,-0.000076937,0.000020187
1604157940356,2020-10-31T11:25:40.356,33.550,-0.000015563,-0.000076937,0.000019812
1604157940406,2020-10-31T11:25:40.406,33.600,-0.000016625,-0.000077625,0.000019812
1604157940456,2020-10-31T11:25:40.456,33.650,-0.000016625,-0.000077250,0.000020187
1604157940506,2020-10-31T11:25:40.506,33.700,-0.000016625,-0.000077250,0.000019438
1604157940556,2020-10-31T11:25:40.556,33.750,-0.000015563,-0.000078000,0.000020563
1604157940606,2020-10-31T11:25:40.606,33.800,-0.000015937,-0.000077625,0.000019438
1604157940656,2020-10-31T11:25:40.656,33.850,-0.000016313,-0.000077250,0.000019438
1604157940706,2020-10-31T11:25:40.706,33.900,-0.000015937,-0.000077625,0.000020187
1604157940756,2020-10-31T11:25:40.756,33.950,-0.000016625,-0.000077250,0.000019812
1604157940806,2020-10-31T11:25:40.806,34.000,-0.000015563,-0.000078000,0.000020187
1604157940856,2020-10-31T11:25:40.856,34.050,-0.000016313,-0.000077250,0.000018688
1604157940906,2020-10-31T11:25:40.906,34.100,-0.000014813,-0.000076563,0.000019062
1604157940956,2020-10-31T11:25:40.956,34.150,-0.000016313,-0.000077250,0.000020187
1604157941006,2020-10-31T11:25:41.006,34.200,-0.000015563,-0.000077250,0.000019062
1604157941056,2020-10-31T11:25:41.056,34.250,-0.000016625,-0.000077250,0.000018688
1604157941106,2020-10-31T11:25:41.106,34.300,-0.000015937,-0.000077625,0.000019812
1604157941156,2020-10-31T11:25:41.156,34.350,-0.000017000,-0.000078000,0.000020187
1604157941206,2020-10-31T11:25:41.206,34.400,-0.000016313,-0.000078000,0.000019812
1604157941256,2020-10-31T11:25:41.256,34.450,-0.000015937,-0.000078000,0.000019812
1604157941306,2020-10-31T11:25:41.306,34.500,-0.000015937,-0.000076563,0.000019812
1604157941356,2020-10-31T11:25:41.356,34.550,-0.000015188,-0.000078000,0.000018688
1604157941406,2020-10-31T11:25:41.406,34.600,-0.000015188,-0.000078000,0.000019062
1604157941456,2020-10-31T11:25:41.456,34.650,-0.000015563,-0.000077625,0.000020187
1604157941506,2020-10-31T11:25:41.506,34.700,-0.000015937,-0.000078000,0.000019062
1604157941556,2020-10-31T11:25:41.556,34.750,-0.000014813,-0.000078000,0.000019812
1604157941606,2020-10-31T11:25:41.606,34.800,-0.000015937,-0.000077625,0.000019062
1604157941656,2020-10-31T11:25:41.656,34.850,-0.000014813,-0.000078375,0.000019062
1604157941706,2020-10-31T11:25:41.706,34.900,-0.000015937,-0.000078750,0.000020937
1604157941756,2020-10-31T11:25:41.756,34.950,-0.000016313,-0.000077250,0.000019062
1604157941806,2020-10-31T11:25:41.806,35.000,-0.000016313,-0.000077250,0.000019062
1604157941856,2020-10-31T11:25:41.856,35.050,-0.000017000,-0.000076937,0.000017938
1604157941906,2020-10-31T11:25:41.906,35.100,-0.000016313,-0.000076937,0.000018688
1604157941956,2020-10-31T11:25:41.956,35.150,-0.000018125,-0.000075813,0.000017562
1604157942006,2020-10-31T11:25:42.006,35.200,-0.000021375,-0.000076563,0.000014938
1604157942056,2020-10-31T11:25:42.056,35.250,-0.000022437,-0.000076187,0.000012688
1604157942106,2020-10-31T11:25:42.106,35.300,-0.000024250,-0.000076563,0.000011937
1604157942156,2020-10-31T11:25:42.156,35.350,-0.000023875,-0.000076187,0.000011187
1604157942206,2020-10-31T11:25:42.206,35.400,-0.000024938,-0.000075813,0.000010438
1604157942256,2020-10-31T11:25:42.256,35.450,-0.000026375,-0.000075500,0.000010063
1604157942306,2020-10-31T11:25:42.306,35.500,-0.000025687,-0.000075500,0.000009688
1604157942356,2020-10-31T11:25:42.356,35.550,-0.000025312,-0.000076187,0.000010812
1604157942406,2020-10-31T11:25:42.406,35.600,-0.000026375,-0.000075125,0.000008562
1604157942456,2020-10-31T11:25:42.456,35.650,-0.000026375,-0.000075813,0.000008937
1604157942506,2020-10-31T11:25:42.506,35.700,-0.000026063,-0.000075125,0.000010063
1604157942556,2020-10-31T11:25:42.556,35.750,-0.000026375,-0.000075813,0.000009688
1604157942606,2020-10-31T11:25:42.606,35.800,-0.000026375,-0.000075125,0.000009688
1604157942656,2020-10-31T11:25:42.656,35.850,-0.000026750,-0.000074750,0.000009688
1604157942706,2020-10-31T11:25:42.706,35.900,-0.000025312,-0.000074750,0.000011187
1604157942756,2020-10-31T11:25:42.756,35.950,-0.000023500,-0.000072938,0.000013063
1604157942806,2020-10-31T11:25:42.806,36.000,-0.000022437,-0.000070437,0.000015687
1604157942856,2020-10-31T11:25:42.856,36.050,-0.000018125,-0.000069687,0.000017187
1604157942906,2020-10-31T11:25:42.906,36.100,-0.000019188,-0.000070437,0.000018312
1604157942956,2020-10-31T11:25:42.956,36.150,-0.000018812,-0.000071125,0.000018688
1604157943006,2020-10-31T11:25:43.006,36.200,-0.000019188,-0.000072562,0.000016813
1604157943056,2020-10-31T11:25:43.056,36.250,-0.000018125,-0.000072562,0.000016437
1604157943106,2020-10-31T11:25:43.106,36.300,-0.000019562,-0.000074000,0.000017562
1604157943156,2020-10-31T11:25:43.156,36.350,-0.000019188,-0.000074375,0.000017187
1604157943206,2020-10-31T11:25:43.206,36.400,-0.000019188,-0.000074000,0.000016063
1604157943256,2020-10-31T11:25:43.256,36.450,-0.000019875,-0.000073688,0.000016813
1604157943306,2020-10-31T11:25:43.306,36.500,-0.000019562,-0.000073688,0.000016437
1604157943356,2020-10-31T11:25:43.356,36.550,-0.000019875,-0.000074375,0.000016813
1604157943406,2020-10-31T11:25:43.406,36.600,-0.000019562,-0.000073312,0.000016437
1604157943456,2020-10-31T11:25:43.456,36.650,-0.000019562,-0.000074375,0.000015313
1604157943506,2020-10-31T11:25:43.506,36.700,-0.000021000,-0.000074750,0.000016437
1604157943556,2020-10-31T11:25:43.556,36.750,-0.000020250,-0.000074750,0.000016063
1604157943606,2020-10-31T11:25:43.606,36.800,-0.000020250,-0.000075500,0.000016063
1604157943656,2020-10-31T11:25:43.656,36.850,-0.000021375,-0.000074750,0.000016063
1604157943706,2020-10-31T11:25:43.706,36.900,-0.000019875,-0.000075500,0.000015313
1604157943756,2020-10-31T11:25:43.756,36.950,-0.000020250,-0.000074750,0.000015687
1604157943806,2020-10-31T11:25:43.806,37.000,-0.000021000,-0.000074375,0.000016063
1604157943856,2020-10-31T11:25:43.856,37.050,-0.000019562,-0.000075500,0.000016437
1604157943906,2020-10-31T11:25:43.906,37.100,-0.000020250,-0.000075813,0.000016063
1604157943956,2020-10-31T11:25:43.956,37.150,-0.000020250,-0.000074375,0.000016813
1604157944006,2020-10-31T11:25:44.006,37.200,-0.000020625,-0.000074375,0.000015313
1604157944056,2020-10-31T11:25:44.056,37.250,-0.000020250,-0.000075500,0.000016813
1604157944106,2020-10-31T11:25:44.106,37.300,-0.000020250,-0.000074750,0.000016437
1604157944156,2020-10-31T11:25:44.156,37.350,-0.000019875,-0.000076187,0.000016437
1604157944206,2020-10-31T11:25:44.206,37.400,-0.000019875,-0.000075125,0.000016813
1604157944256,2020-10-31T11:25:44.256,37.450,-0.000019875,-0.000074750,0.000016063
1604157944306,2020-10-31T11:25:44.306,37.500,-0.000019188,-0.000074750,0.000014938
1604157944356,2020-10-31T11:25:44.356,37.550,-0.000018812,-0.000075125,0.000015687
1604157944406,2020-10-31T11:25:44.406,37.600,-0.000019562,-0.000074750,0.000015687
1604157944456,2020-10-31T11:25:44.456,37.650,-0.000020250,-0.000074750,0.000015313
1604157944506,2020-10-31T11:25:44.506,37.700,-0.000021687,-0.000076563,0.000014187
1604157944556,2020-10-31T11:25:44.556,37.750,-0.000022813,-0.000076563,0.000011937
1604157944606,2020-10-31T11:25:44.606,37.800,-0.000024250,-0.000078000,0.000010438
1604157944656,2020-10-31T11:25:44.656,37.850,-0.000025312,-0.000078750,0.000008562
1604157944706,2020-10-31T11:25:44.706,37.900,-0.000026063,-0.000079062,0.000007813
1604157944756,2020-10-31T11:25:44.756,37.950,-0.000025687,-0.000077625,0.000008187
1604157944806,2020-10-31T11:25:44.806,38.000,-0.000025312,-0.000078000,0.000008187
1604157944856,2020-10-31T11:25:44.856,38.050,-0.000026375,-0.000078000,0.000008250
1604157944906,2020-10-31T11:25:44.906,38.100,-0.000026063,-0.000077312,0.000009312
1604157944956,2020-10-31T11:25:44.956,38.150,-0.000026375,-0.000077250,0.000007813
1604157945006,2020-10-31T11:25:45.006,38.200,-0.000025687,-0.000077312,0.000008937
1604157945056,2020-10-31T11:25:45.056,38.250,-0.000025687,-0.000076187,0.000009312
1604157945106,2020-10-31T11:25:45.106,38.300,-0.000025312,-0.000077625,0.000009312
1604157945156,2020-10-31T11:25:45.156,38.350,-0.000026375,-0.000076563,0.000009688
1604157945206,2020-10-31T11:25:45.206,38.400,-0.000027125,-0.000075500,0.000010438
1604157945256,2020-10-31T11:25:45.256,38.450,-0.000025687,-0.000075813,0.000008562
1604157945306,2020-10-31T11:25:45.306,38.500,-0.000025312,-0.000075813,0.000009312
1604157945356,2020-10-31T11:25:45.356,38.550,-0.000025312,-0.000074750,0.000009688
1604157945406,2020-10-31T11:25:45.406,38.600,-0.000025687,-0.000075500,0.000011187
1604157945456,2020-10-31T11:25:45.456,38.650,-0.000023875,-0.000075813,0.000011937
1604157945506,2020-10-31T11:25:45.506,38.700,-0.000023125,-0.000072938,0.000012688
1604157945556,2020-10-31T11:25:45.556,38.750,-0.000021687,-0.000073312,0.000014562
1604157945606,2020-10-31T11:25:45.606,38.800,-0.000019562,-0.000071500,0.000016437
1604157945656,2020-10-31T11:25:45.656,38.850,-0.000019875,-0.000072938,0.000017938
1604157945706,2020-10-31T11:25:45.706,38.900,-0.000019875,-0.000074375,0.000017562
1604157945756,2020-10-31T11:25:45.756,38.950,-0.000019875,-0.000075125,0.000017187
1604157945806,2020-10-31T11:25:45.806,39.000,-0.000019562,-0.000075125,0.000017562
1604157945856,2020-10-31T11:25:45.856,39.050,-0.000019188,-0.000074750,0.000016813
1604157945906,2020-10-31T11:25:45.906,39.100,-0.000019562,-0.000074375,0.000016813
1604157945956,2020-10-31T11:25:45.956,39.150,-0.000019562,-0.000075125,0.000016063
1604157946006,2020-10-31T11:25:46.006,39.200,-0.000019188,-0.000075500,0.000016437
1604157946056,2020-10-31T11:25:46.056,39.250,-0.000019562,-0.000076187,0.000016813
1604157946106,2020-10-31T11:25:46.106,39.300,-0.000019562,-0.000076187,0.000017562
1604157946156,2020-10-31T11:25:46.156,39.350,-0.000019188,-0.000075813,0.000017187
1604157946206,2020-10-31T11:25:46.206,39.400,-0.000019188,-0.000075125,0.000015313
1604157946256,2020-10-31T11:25:46.256,39.450,-0.000019562,-0.000076563,0.000017938
1604157946306,2020-10-31T11:25:46.306,39.500,-0.000019562,-0.000074750,0.000016063
1604157946356,2020-10-31T11:25:46.356,39.550,-0.000019562,-0.000076187,0.000016063
1604157946406,2020-10-31T11:25:46.406,39.600,-0.000020625,-0.000075813,0.000016813
1604157946456,2020-10-31T11:25:46.456,39.650,-0.000020250,-0.000075813,0.000016813
1604157946506,2020-10-31T11:25:46.506,39.700,-0.000020625,-0.000075813,0.000016063
1604157946556,2020-10-31T11:25:46.556,39.750,-0.000022813,-0.000075125,0.000013812
1604157946606,2020-10-31T11:25:46.606,39.800,-0.000024250,-0.000076937,0.000010063
1604157946656,2020-10-31T11:25:46.656,39.850,-0.000025312,-0.000079438,0.000008562
1604157946706,2020-10-31T11:25:46.706,39.900,-0.000026375,-0.000079062,0.000006687
1604157946756,2020-10-31T11:25:46.756,39.950,-0.000026063,-0.000080187,0.000006375
1604157946806,2020-10-31T11:25:46.806,40.000,-0.000027500,-0.000079062,0.000004812
1604157946856,2020-10-31T11:25:46.856,40.050,-0.000027500,-0.000078750,0.000005563
1604157946906,2020-10-31T11:25:46.906,40.100,-0.000026750,-0.000079438,0.000004812
1604157946956,2020-10-31T11:25:46.956,40.150,-0.000027875,-0.000077312,0.000006312
1604157947006,2020-10-31T11:25:47.006,40.200,-0.000026750,-0.000077625,0.000007063
1604157947056,2020-10-31T11:25:47.056,40.250,-0.000027875,-0.000076563,0.000006312
1604157947106,2020-10-31T11:25:47.106,40.300,-0.000026375,-0.000078375,0.000007063
1604157947156,2020-10-31T11:25:47.156,40.350,-0.000026375,-0.000076937,0.000008187
1604157947206,2020-10-31T11:25:47.206,40.400,-0.000026750,-0.000076187,0.000010063
1604157947256,2020-10-31T11:25:47.256,40.450,-0.000025687,-0.000076563,0.000009312
1604157947306,2020-10-31T11:25:47.306,40.500,-0.000025312,-0.000075125,0.000010063
1604157947356,2020-10-31T11:25:47.356,40.550,-0.000026750,-0.000074375,0.000009312
1604157947406,2020-10-31T11:25:47.406,40.600,-0.000025687,-0.000075500,0.000010063
1604157947456,2020-10-31T11:25:47.456,40.650,-0.000025687,-0.000075500,0.000010063
1604157947506,2020-10-31T11:25:47.506,40.700,-0.000026063,-0.000074750,0.000010438
1604157947556,2020-10-31T11:25:47.556,40.750,-0.000024938,-0.000074000,0.000013063
1604157947606,2020-10-31T11:25:47.606,40.800,-0.000021687,-0.000072562,0.000016063
1604157947656,2020-10-31T11:25:47.656,40.850,-0.000019562,-0.000071500,0.000017187
1604157947706,2020-10-31T11:25:47.706,40.900,-0.000019562,-0.000072562,0.000017938
1604157947756,2020-10-31T11:25:47.756,40.950,-0.000018438,-0.000071875,0.000018312
1604157947806,2020-10-31T11:25:47.806,41.000,-0.000019188,-0.000072250,0.000018312
1604157947856,2020-10-31T11:25:47.856,41.050,-0.000018125,-0.000071875,0.000017938
1604157947906,2020-10-31T11:25:47.906,41.100,-0.000017375,-0.000073312,0.000018688
1604157947956,2020-10-31T11:25:47.956,41.150,-0.000018812,-0.000073688,0.000019062
1604157948006,2020-10-31T11:25:48.006,41.200,-0.000018125,-0.000072938,0.000017938
1604157948056,2020-10-31T11:25:48.056,41.250,-0.000018438,-0.000072562,0.000017562
1604157948106,2020-10-31T11:25:48.106,41.300,-0.000018812,-0.000073312,0.000019062
1604157948156,2020-10-31T11:25:48.156,41.350,-0.000018125,-0.000074000,0.000018688
1604157948206,2020-10-31T11:25:48.206,41.400,-0.000018438,-0.000075125,0.000018688
1604157948256,2020-10-31T11:25:48.256,41.450,-0.000018125,-0.000075813,0.000017562
1604157948306,2020-10-31T11:25:48.306,41.500,-0.000017750,-0.000076187,0.000017562
1604157948356,2020-10-31T11:25:48.356,41.550,-0.000018438,-0.000075813,0.000018688
1604157948406,2020-10-31T11:25:48.406,41.600,-0.000018438,-0.000077250,0.000017938
1604157948456,2020-10-31T11:25:48.456,41.650,-0.000017750,-0.000076563,0.000018312
1604157948506,2020-10-31T11:25:48.506,41.700,-0.000016625,-0.000076563,0.000018312
1604157948556,2020-10-31T11:25:48.556,41.750,-0.000017000,-0.000077250,0.000020187
1604157948606,2020-10-31T11:25:48.606,41.800,-0.000016625,-0.000077625,0.000018312
1604157948656,2020-10-31T11:25:48.656,41.850,-0.000016625,-0.000077250,0.000019438
1604157948706,2020-10-31T11:25:48.706,41.900,-0.000015937,-0.000078375,0.000019438
1604157948756,2020-10-31T11:25:48.756,41.950,-0.000015937,-0.000078750,0.000018688
1604157948806,2020-10-31T11:25:48.806,42.000,-0.000017375,-0.000078375,0.000018312
1604157948856,2020-10-31T11:25:48.856,42.050,-0.000016625,-0.000079438,0.000019062
1604157948906,2020-10-31T11:25:48.906,42.100,-0.000017000,-0.000079062,0.000019812
1604157948956,2020-10-31T11:25:48.956,42.150,-0.000016625,-0.000078375,0.000019812
1604157949006,2020-10-31T11:25:49.006,42.200,-0.000017375,-0.000078000,0.000018688
1604157949056,2020-10-31T11:25:49.056,42.250,-0.000016625,-0.000078375,0.000019812
1604157949106,2020-10-31T11:25:49.106,42.300,-0.000017750,-0.000079438,0.000018688
1604157949156,2020-10-31T11:25:49.156,42.350,-0.000015937,-0.000078750,0.000017938
1604157949206,2020-10-31T11:25:49.206,42.400,-0.000017000,-0.000079438,0.000020187
1604157949256,2020-10-31T11:25:49.256,42.450,-0.000017000,-0.000078750,0.000019438
1604157949306,2020-10-31T11:25:49.306,42.500,-0.000016625,-0.000078375,0.000018312
1604157949356,2020-10-31T11:25:49.356,42.550,-0.000015937,-0.000079062,0.000018688
1604157949406,2020-10-31T11:25:49.406,42.600,-0.000016313,-0.000079062,0.000019438
1604157949456,2020-10-31T11:25:49.456,42.650,-0.000016625,-0.000078750,0.000019812
1604157949506,2020-10-31T11:25:49.506,42.700,-0.000017750,-0.000079812,0.000018688
1604157949556,2020-10-31T11:25:49.556,42.750,-0.000016313,-0.000079062,0.000019062
1604157949606,2020-10-31T11:25:49.606,42.800,-0.000015937,-0.000080187,0.000020187
1604157949656,2020-10-31T11:25:49.656,42.850,-0.000015937,-0.000079812,0.000019062
1604157949706,2020-10-31T11:25:49.706,42.900,-0.000015937,-0.000080500,0.000019062
1604157949756,2020-10-31T11:25:49.756,42.950,-0.000016313,-0.000080563,0.000018688
1604157949806,2020-10-31T11:25:49.806,43.000,-0.000015937,-0.000080187,0.000020187
1604157949856,2020-10-31T11:25:49.856,43.050,-0.000015563,-0.000081250,0.000019438
1604157949906,2020-10-31T11:25:49.906,43.100,-0.000015937,-0.000079812,0.000019062
1604157949956,2020-10-31T11:25:49.956,43.150,-0.000015188,-0.000081625,0.000019438
1604157950006,2020-10-31T11:25:50.006,43.200,-0.000015563,-0.000080875,0.000019812
1604157950056,2020-10-31T11:25:50.056,43.250,-0.000017000,-0.000081250,0.000019438
1604157950106,2020-10-31T11:25:50.106,43.300,-0.000015563,-0.000080500,0.000019062
1604157950156,2020-10-31T11:25:50.156,43.350,-0.000014875,-0.000082000,0.000018688
1604157950206,2020-10-31T11:25:50.206,43.400,-0.000015563,-0.000081625,0.000020187
1604157950256,2020-10-31T11:25:50.256,43.450,-0.000015188,-0.000082313,0.000019062
1604157950306,2020-10-31T11:25:50.306,43.500,-0.000014813,-0.000082687,0.000018688
1604157950356,2020-10-31T11:25:50.356,43.550,-0.000014500,-0.000082000,0.000018688
1604157950406,2020-10-31T11:25:50.406,43.600,-0.000014500,-0.000082000,0.000018312
1604157950456,2020-10-31T11:25:50.456,43.650,-0.000014813,-0.000082313,0.000020187
1604157950506,2020-10-31T11:25:50.506,43.700,-0.000013750,-0.000082687,0.000020187
1604157950556,2020-10-31T11:25:50.556,43.750,-0.000014813,-0.000083812,0.000019438
1604157950606,2020-10-31T11:25:50.606,43.800,-0.000015188,-0.000083062,0.000018312
1604157950656,2020-10-31T11:25:50.656,43.850,-0.000014813,-0.000082687,0.000019062
1604157950706,2020-10-31T11:25:50.706,43.900,-0.000015563,-0.000083812,0.000019812
1604157950756,2020-10-31T11:25:50.756,43.950,-0.000013750,-0.000083062,0.000019438
1604157950806,2020-10-31T11:25:50.806,44.000,-0.000014500,-0.000083062,0.000018688
1604157950856,2020-10-31T11:25:50.856,44.050,-0.000015563,-0.000083438,0.000018312
1604157950906,2020-10-31T11:25:50.906,44.100,-0.000014500,-0.000083812,0.000019438
1604157950956,2020-10-31T11:25:50.956,44.150,-0.000015188,-0.000083438,0.000019062
1604157951006,2020-10-31T11:25:51.006,44.200,-0.000014500,-0.000083438,0.000017938
1604157951056,2020-10-31T11:25:51.056,44.250,-0.000013750,-0.000083062,0.000018688
1604157951106,2020-10-31T11:25:51.106,44.300,-0.000012313,-0.000083438,0.000018688
1604157951156,2020-10-31T11:25:51.156,44.350,-0.000014125,-0.000082313,0.000019062
1604157951206,2020-10-31T11:25:51.206,44.400,-0.000014500,-0.000083812,0.000017938
1604157951256,2020-10-31T11:25:51.256,44.450,-0.000014500,-0.000082687,0.000018688
1604157951306,2020-10-31T11:25:51.306,44.500,-0.000015188,-0.000083812,0.000018312
1604157951356,2020-10-31T11:25:51.356,44.550,-0.000013750,-0.000083812,0.000019062
1604157951406,2020-10-31T11:25:51.406,44.600,-0.000015188,-0.000082687,0.000019062
1604157951456,2020-10-31T11:25:51.456,44.650,-0.000012313,-0.000083062,0.000019438
1604157951506,2020-10-31T11:25:51.506,44.700,-0.000013375,-0.000082687,0.000018312
1604157951556,2020-10-31T11:25:51.556,44.750,-0.000013063,-0.000083062,0.000018688
1604157951606,2020-10-31T11:25:51.606,44.800,-0.000015188,-0.000083812,0.000019062
1604157951656,2020-10-31T11:25:51.656,44.850,-0.000015188,-0.000082687,0.000019438
1604157951706,2020-10-31T11:25:51.706,44.900,-0.000014500,-0.000083812,0.000019062
