epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604159805725,2020-10-31T11:56:45.725,29.600,0.000003937,-0.000120750,0.000037313
1604159805775,2020-10-31T11:56:45.775,29.650,0.000005750,-0.000121438,0.000035750
1604159805825,2020-10-31T11:56:45.825,29.700,0.000005375,-0.000122187,0.000033875
1604159805875,2020-10-31T11:56:45.875,29.750,0.000007938,-0.000123250,0.000033875
1604159805925,2020-10-31T11:56:45.925,29.800,0.000006500,-0.000124000,0.000033563
1604159805975,2020-10-31T11:56:45.975,29.850,0.000003937,-0.000122563,0.000035000
1604159806025,2020-10-31T11:56:46.025,29.900,0.000002875,-0.000122187,0.000034250
1604159806075,2020-10-31T11:56:46.075,29.950,0.000002500,-0.000121438,0.000035063
1604159806125,2020-10-31T11:56:46.125,30.000,0.000001750,-0.000122187,0.000036938
1604159806175,2020-10-31T11:56:46.175,30.050,0.000000688,-0.000120000,0.000036938
1604159806225,2020-10-31T11:56:46.225,30.100,-0.000001500,-0.000120000,0.000037687
1604159806275,2020-10-31T11:56:46.275,30.150,-0.000003625,-0.000117125,0.000039188
1604159806325,2020-10-31T11:56:46.325,30.200,-0.000003625,-0.000118187,0.000039937
1604159806375,2020-10-31T11:56:46.375,30.250,-0.000005062,-0.000118187,0.000039562
1604159806425,2020-10-31T11:56:46.425,30.300,-0.000004750,-0.000118563,0.000039188
1604159806475,2020-10-31T11:56:46.475,30.350,-0.000005813,-0.000117813,0.000040313
1604159806525,2020-10-31T11:56:46.525,30.400,-0.000009062,-0.000118563,0.000039188
1604159806575,2020-10-31T11:56:46.575,30.450,-0.000011625,-0.000120750,0.000035375
1604159806625,2020-10-31T11:56:46.625,30.500,-0.000012688,-0.000122875,0.000032375
1604159806675,2020-10-31T11:56:46.675,30.550,-0.000012688,-0.000125437,0.000029750
1604159806725,2020-10-31T11:56:46.725,30.600,-0.000014125,-0.000126875,0.000027500
1604159806775,2020-10-31T11:56:46.775,30.650,-0.000016313,-0.000127625,0.000027125
1604159806825,2020-10-31T11:56:46.825,30.700,-0.000018812,-0.000127625,0.000025625
1604159806875,2020-10-31T11:56:46.875,30.750,-0.000020625,-0.000126875,0.000021813
1604159806925,2020-10-31T11:56:46.925,30.800,-0.000023875,-0.000127937,0.000020687
1604159806975,2020-10-31T11:56:46.975,30.850,-0.000028938,-0.000126875,0.000016937
1604159807025,2020-10-31T11:56:47.025,30.900,-0.000032937,-0.000125812,0.000014312
1604159807075,2020-10-31T11:56:47.075,30.950,-0.000037625,-0.000124688,0.000012062
1604159807125,2020-10-31T11:56:47.125,31.000,-0.000040188,-0.000121062,0.000012813
1604159807175,2020-10-31T11:56:47.175,31.050,-0.000041250,-0.000120750,0.000013562
1604159807225,2020-10-31T11:56:47.225,31.100,-0.000040500,-0.000120000,0.000013562
1604159807275,2020-10-31T11:56:47.275,31.150,-0.000042000,-0.000120000,0.000013188
1604159807325,2020-10-31T11:56:47.325,31.200,-0.000042000,-0.000118938,0.000012062
1604159807375,2020-10-31T11:56:47.375,31.250,-0.000043437,-0.000119625,0.000013562
1604159807425,2020-10-31T11:56:47.425,31.300,-0.000042312,-0.000119250,0.000013562
1604159807475,2020-10-31T11:56:47.475,31.350,-0.000042688,-0.000119312,0.000013188
1604159807525,2020-10-31T11:56:47.525,31.400,-0.000042312,-0.000120375,0.000012438
1604159807575,2020-10-31T11:56:47.575,31.450,-0.000042000,-0.000120375,0.000012813
1604159807625,2020-10-31T11:56:47.625,31.500,-0.000039062,-0.000121062,0.000014312
1604159807675,2020-10-31T11:56:47.675,31.550,-0.000034000,-0.000124688,0.000016937
1604159807725,2020-10-31T11:56:47.725,31.600,-0.000030750,-0.000127250,0.000017313
1604159807775,2020-10-31T11:56:47.775,31.650,-0.000029312,-0.000127937,0.000017688
1604159807825,2020-10-31T11:56:47.825,31.700,-0.000025687,-0.000128688,0.000018812
1604159807875,2020-10-31T11:56:47.875,31.750,-0.000023875,-0.000130875,0.000016187
1604159807925,2020-10-31T11:56:47.925,31.800,-0.000023562,-0.000131938,0.000014687
1604159807975,2020-10-31T11:56:47.975,31.850,-0.000023562,-0.000132688,0.000010500
1604159808025,2020-10-31T11:56:48.025,31.900,-0.000023188,-0.000134125,0.000007875
1604159808075,2020-10-31T11:56:48.075,31.950,-0.000023875,-0.000135562,0.000004875
1604159808125,2020-10-31T11:56:48.125,32.000,-0.000026437,-0.000134812,0.000000750
1604159808175,2020-10-31T11:56:48.175,32.050,-0.000027875,-0.000133375,0.000000000
1604159808225,2020-10-31T11:56:48.225,32.100,-0.000032937,-0.000132688,0.000000000
1604159808275,2020-10-31T11:56:48.275,32.150,-0.000034750,-0.000129375,-0.000001500
1604159808325,2020-10-31T11:56:48.325,32.200,-0.000036187,-0.000129750,-0.000004125
1604159808375,2020-10-31T11:56:48.375,32.250,-0.000037250,-0.000129375,-0.000004125
1604159808425,2020-10-31T11:56:48.425,32.300,-0.000038375,-0.000130125,-0.000005625
1604159808475,2020-10-31T11:56:48.475,32.350,-0.000040875,-0.000127250,-0.000005250
1604159808525,2020-10-31T11:56:48.525,32.400,-0.000043063,-0.000126500,-0.000005250
1604159808575,2020-10-31T11:56:48.575,32.450,-0.000044125,-0.000125437,-0.000005625
1604159808625,2020-10-31T11:56:48.625,32.500,-0.000043750,-0.000126125,-0.000004875
1604159808675,2020-10-31T11:56:48.675,32.550,-0.000044125,-0.000124000,-0.000005250
1604159808725,2020-10-31T11:56:48.725,32.600,-0.000045250,-0.000123250,-0.000005250
1604159808775,2020-10-31T11:56:48.775,32.650,-0.000046312,-0.000121062,-0.000003000
1604159808825,2020-10-31T11:56:48.825,32.700,-0.000048125,-0.000122187,-0.000004125
1604159808875,2020-10-31T11:56:48.875,32.750,-0.000048125,-0.000120375,-0.000003000
1604159808925,2020-10-31T11:56:48.925,32.800,-0.000048813,-0.000119625,-0.000002250
1604159808975,2020-10-31T11:56:48.975,32.850,-0.000048813,-0.000120750,-0.000001500
1604159809025,2020-10-31T11:56:49.025,32.900,-0.000046687,-0.000121062,-0.000000750
1604159809075,2020-10-31T11:56:49.075,32.950,-0.000045938,-0.000122187,0.000000375
1604159809125,2020-10-31T11:56:49.125,33.000,-0.000044500,-0.000121438,0.000000000
1604159809175,2020-10-31T11:56:49.175,33.050,-0.000044125,-0.000123250,-0.000000375
1604159809225,2020-10-31T11:56:49.225,33.100,-0.000041250,-0.000124688,0.000000375
1604159809275,2020-10-31T11:56:49.275,33.150,-0.000040875,-0.000127250,0.000000375
1604159809325,2020-10-31T11:56:49.325,33.200,-0.000038375,-0.000128688,0.000000750
1604159809375,2020-10-31T11:56:49.375,33.250,-0.000036938,-0.000130125,0.000002625
1604159809425,2020-10-31T11:56:49.425,33.300,-0.000032563,-0.000130500,0.000002250
1604159809475,2020-10-31T11:56:49.475,33.350,-0.000026813,-0.000134500,0.000004500
1604159809525,2020-10-31T11:56:49.525,33.400,-0.000019938,-0.000136250,0.000006000
1604159809575,2020-10-31T11:56:49.575,33.450,-0.000014875,-0.000137000,0.000005250
1604159809625,2020-10-31T11:56:49.625,33.500,-0.000010875,-0.000138063,0.000003750
1604159809675,2020-10-31T11:56:49.675,33.550,-0.000009062,-0.000138063,0.000004125
1604159809725,2020-10-31T11:56:49.725,33.600,-0.000009813,-0.000138812,0.000003000
1604159809775,2020-10-31T11:56:49.775,33.650,-0.000010125,-0.000138438,0.000004125
1604159809825,2020-10-31T11:56:49.825,33.700,-0.000010125,-0.000138438,0.000004125
1604159809875,2020-10-31T11:56:49.875,33.750,-0.000009062,-0.000138438,0.000004500
1604159809925,2020-10-31T11:56:49.925,33.800,-0.000006875,-0.000138438,0.000006000
1604159809975,2020-10-31T11:56:49.975,33.850,-0.000005438,-0.000138063,0.000007125
1604159810025,2020-10-31T11:56:50.025,33.900,-0.000003625,-0.000138438,0.000006375
1604159810075,2020-10-31T11:56:50.075,33.950,-0.000004375,-0.000138438,0.000006750
1604159810125,2020-10-31T11:56:50.125,34.000,-0.000003625,-0.000138063,0.000007500
1604159810175,2020-10-31T11:56:50.175,34.050,-0.000003312,-0.000137375,0.000006375
1604159810225,2020-10-31T11:56:50.225,34.100,-0.000002938,-0.000137750,0.000007875
1604159810275,2020-10-31T11:56:50.275,34.150,-0.000002562,-0.000137375,0.000007875
1604159810325,2020-10-31T11:56:50.325,34.200,-0.000003625,-0.000138063,0.000006750
1604159810375,2020-10-31T11:56:50.375,34.250,-0.000003625,-0.000138063,0.000007500
1604159810425,2020-10-31T11:56:50.425,34.300,-0.000002188,-0.000137375,0.000007875
1604159810475,2020-10-31T11:56:50.475,34.350,-0.000000375,-0.000136250,0.000007875
1604159810525,2020-10-31T11:56:50.525,34.400,-0.000000375,-0.000138063,0.000007500
1604159810575,2020-10-31T11:56:50.575,34.450,-0.000001125,-0.000138063,0.000006375
1604159810625,2020-10-31T11:56:50.625,34.500,-0.000001500,-0.000138063,0.000005250
1604159810675,2020-10-31T11:56:50.675,34.550,-0.000001500,-0.000138438,0.000004875
1604159810725,2020-10-31T11:56:50.725,34.600,-0.000000750,-0.000139187,0.000003375
1604159810775,2020-10-31T11:56:50.775,34.650,-0.000000750,-0.000138438,0.000003750
1604159810825,2020-10-31T11:56:50.825,34.700,-0.000001125,-0.000137750,0.000004125
1604159810875,2020-10-31T11:56:50.875,34.750,-0.000002938,-0.000138063,0.000005250
1604159810925,2020-10-31T11:56:50.925,34.800,-0.000003625,-0.000137750,0.000005250
1604159810975,2020-10-31T11:56:50.975,34.850,-0.000004750,-0.000137750,0.000005625
1604159811025,2020-10-31T11:56:51.025,34.900,-0.000005062,-0.000138063,0.000005625
1604159811075,2020-10-31T11:56:51.075,34.950,-0.000004750,-0.000138063,0.000004875
1604159811125,2020-10-31T11:56:51.125,35.000,-0.000003312,-0.000138438,0.000004125
1604159811175,2020-10-31T11:56:51.175,35.050,-0.000001813,-0.000137750,0.000004500
1604159811225,2020-10-31T11:56:51.225,35.100,-0.000001813,-0.000137750,0.000005250
1604159811275,2020-10-31T11:56:51.275,35.150,-0.000001813,-0.000137000,0.000005625
1604159811325,2020-10-31T11:56:51.325,35.200,-0.000002562,-0.000137750,0.000006750
1604159811375,2020-10-31T11:56:51.375,35.250,-0.000001813,-0.000137000,0.000006375
1604159811425,2020-10-31T11:56:51.425,35.300,0.000000312,-0.000138438,0.000004875
1604159811475,2020-10-31T11:56:51.475,35.350,0.000002500,-0.000137000,0.000004500
1604159811525,2020-10-31T11:56:51.525,35.400,0.000003937,-0.000137375,0.000003750
1604159811575,2020-10-31T11:56:51.575,35.450,0.000003563,-0.000138812,0.000001500
1604159811625,2020-10-31T11:56:51.625,35.500,0.000000000,-0.000138063,0.000000375
1604159811675,2020-10-31T11:56:51.675,35.550,-0.000001500,-0.000138063,0.000000750
1604159811725,2020-10-31T11:56:51.725,35.600,-0.000005062,-0.000138063,0.000001500
1604159811775,2020-10-31T11:56:51.775,35.650,-0.000006562,-0.000137750,-0.000000375
1604159811825,2020-10-31T11:56:51.825,35.700,-0.000010500,-0.000137000,-0.000002625
1604159811875,2020-10-31T11:56:51.875,35.750,-0.000015188,-0.000136250,-0.000004500
1604159811925,2020-10-31T11:56:51.925,35.800,-0.000019188,-0.000135187,-0.000008625
1604159811975,2020-10-31T11:56:51.975,35.850,-0.000022437,-0.000133750,-0.000009375
1604159812025,2020-10-31T11:56:52.025,35.900,-0.000026437,-0.000131187,-0.000010875
1604159812075,2020-10-31T11:56:52.075,35.950,-0.000029688,-0.000129062,-0.000013188
1604159812125,2020-10-31T11:56:52.125,36.000,-0.000032937,-0.000127937,-0.000014312
1604159812175,2020-10-31T11:56:52.175,36.050,-0.000033625,-0.000127625,-0.000015813
1604159812225,2020-10-31T11:56:52.225,36.100,-0.000033625,-0.000126500,-0.000015437
1604159812275,2020-10-31T11:56:52.275,36.150,-0.000031875,-0.000128313,-0.000014687
1604159812325,2020-10-31T11:56:52.325,36.200,-0.000028938,-0.000130500,-0.000015813
1604159812375,2020-10-31T11:56:52.375,36.250,-0.000028250,-0.000131187,-0.000012438
1604159812425,2020-10-31T11:56:52.425,36.300,-0.000030750,-0.000130500,-0.000007125
1604159812475,2020-10-31T11:56:52.475,36.350,-0.000034375,-0.000126500,-0.000001125
1604159812525,2020-10-31T11:56:52.525,36.400,-0.000036187,-0.000123250,0.000003750
1604159812575,2020-10-31T11:56:52.575,36.450,-0.000036187,-0.000121813,0.000007875
1604159812625,2020-10-31T11:56:52.625,36.500,-0.000036187,-0.000120750,0.000010125
1604159812675,2020-10-31T11:56:52.675,36.550,-0.000032937,-0.000120375,0.000015063
1604159812725,2020-10-31T11:56:52.725,36.600,-0.000031125,-0.000120000,0.000020687
1604159812775,2020-10-31T11:56:52.775,36.650,-0.000027125,-0.000117813,0.000023750
1604159812825,2020-10-31T11:56:52.825,36.700,-0.000024625,-0.000117813,0.000024500
1604159812875,2020-10-31T11:56:52.875,36.750,-0.000022813,-0.000118563,0.000025625
1604159812925,2020-10-31T11:56:52.925,36.800,-0.000020250,-0.000118938,0.000024875
1604159812975,2020-10-31T11:56:52.975,36.850,-0.000016687,-0.000119312,0.000025625
1604159813025,2020-10-31T11:56:53.025,36.900,-0.000017750,-0.000118563,0.000026375
1604159813075,2020-10-31T11:56:53.075,36.950,-0.000015937,-0.000118938,0.000024500
1604159813125,2020-10-31T11:56:53.125,37.000,-0.000011937,-0.000120375,0.000024875
1604159813175,2020-10-31T11:56:53.175,37.050,-0.000008687,-0.000121813,0.000022625
1604159813225,2020-10-31T11:56:53.225,37.100,-0.000005813,-0.000122187,0.000021813
1604159813275,2020-10-31T11:56:53.275,37.150,-0.000002938,-0.000121438,0.000022187
1604159813325,2020-10-31T11:56:53.325,37.200,-0.000001125,-0.000122187,0.000021437
1604159813375,2020-10-31T11:56:53.375,37.250,-0.000000750,-0.000120375,0.000021875
1604159813425,2020-10-31T11:56:53.425,37.300,-0.000000375,-0.000119625,0.000021813
1604159813475,2020-10-31T11:56:53.475,37.350,-0.000001500,-0.000118563,0.000022938
1604159813525,2020-10-31T11:56:53.525,37.400,0.000001750,-0.000117125,0.000024125
1604159813575,2020-10-31T11:56:53.575,37.450,0.000003250,-0.000115688,0.000024500
1604159813625,2020-10-31T11:56:53.625,37.500,0.000003937,-0.000114562,0.000024500
1604159813675,2020-10-31T11:56:53.675,37.550,0.000003937,-0.000112063,0.000024875
1604159813725,2020-10-31T11:56:53.725,37.600,0.000004688,-0.000110625,0.000024875
1604159813775,2020-10-31T11:56:53.775,37.650,0.000001063,-0.000109500,0.000024500
1604159813825,2020-10-31T11:56:53.825,37.700,-0.000002938,-0.000108438,0.000023375
1604159813875,2020-10-31T11:56:53.875,37.750,-0.000005813,-0.000108812,0.000021063
1604159813925,2020-10-31T11:56:53.925,37.800,-0.000007250,-0.000109188,0.000018812
1604159813975,2020-10-31T11:56:53.975,37.850,-0.000008375,-0.000109500,0.000018438
1604159814025,2020-10-31T11:56:54.025,37.900,-0.000007625,-0.000108812,0.000017313
1604159814075,2020-10-31T11:56:54.075,37.950,-0.000008375,-0.000110250,0.000016563
1604159814125,2020-10-31T11:56:54.125,38.000,-0.000007250,-0.000108812,0.000016563
1604159814175,2020-10-31T11:56:54.175,38.050,-0.000004750,-0.000109188,0.000016563
1604159814225,2020-10-31T11:56:54.225,38.100,-0.000001813,-0.000109188,0.000016187
1604159814275,2020-10-31T11:56:54.275,38.150,0.000002500,-0.000106625,0.000016563
1604159814325,2020-10-31T11:56:54.325,38.200,0.000005000,-0.000105188,0.000018438
1604159814375,2020-10-31T11:56:54.375,38.250,0.000007562,-0.000104812,0.000019188
1604159814425,2020-10-31T11:56:54.425,38.300,0.000007188,-0.000103000,0.000021063
1604159814475,2020-10-31T11:56:54.475,38.350,0.000008625,-0.000102313,0.000021437
1604159814525,2020-10-31T11:56:54.525,38.400,0.000007938,-0.000101937,0.000021437
1604159814575,2020-10-31T11:56:54.575,38.450,0.000007188,-0.000101187,0.000022563
1604159814625,2020-10-31T11:56:54.625,38.500,0.000006500,-0.000100125,0.000022187
1604159814675,2020-10-31T11:56:54.675,38.550,0.000005750,-0.000099062,0.000022625
1604159814725,2020-10-31T11:56:54.725,38.600,0.000006813,-0.000099062,0.000021813
1604159814775,2020-10-31T11:56:54.775,38.650,0.000006125,-0.000097563,0.000023000
1604159814825,2020-10-31T11:56:54.825,38.700,0.000007562,-0.000097250,0.000022187
1604159814875,2020-10-31T11:56:54.875,38.750,0.000011187,-0.000097563,0.000023375
1604159814925,2020-10-31T11:56:54.925,38.800,0.000011562,-0.000095063,0.000021813
1604159814975,2020-10-31T11:56:54.975,38.850,0.000014062,-0.000094000,0.000023375
1604159815025,2020-10-31T11:56:55.025,38.900,0.000013000,-0.000093625,0.000021875
1604159815075,2020-10-31T11:56:55.075,38.950,0.000013687,-0.000092875,0.000022625
1604159815125,2020-10-31T11:56:55.125,39.000,0.000013687,-0.000092875,0.000022250
1604159815175,2020-10-31T11:56:55.175,39.050,0.000014062,-0.000091063,0.000021875
1604159815225,2020-10-31T11:56:55.225,39.100,0.000014062,-0.000090750,0.000021063
1604159815275,2020-10-31T11:56:55.275,39.150,0.000012625,-0.000090000,0.000021063
1604159815325,2020-10-31T11:56:55.325,39.200,0.000014062,-0.000089625,0.000021875
1604159815375,2020-10-31T11:56:55.375,39.250,0.000013687,-0.000087437,0.000021063
1604159815425,2020-10-31T11:56:55.425,39.300,0.000013375,-0.000087812,0.000019938
1604159815475,2020-10-31T11:56:55.475,39.350,0.000011562,-0.000087812,0.000019938
1604159815525,2020-10-31T11:56:55.525,39.400,0.000010063,-0.000089625,0.000018438
1604159815575,2020-10-31T11:56:55.575,39.450,0.000008625,-0.000090375,0.000017313
1604159815625,2020-10-31T11:56:55.625,39.500,0.000007188,-0.000091063,0.000016187
1604159815675,2020-10-31T11:56:55.675,39.550,0.000007938,-0.000091063,0.000016563
1604159815725,2020-10-31T11:56:55.725,39.600,0.000006813,-0.000091063,0.000015437
1604159815775,2020-10-31T11:56:55.775,39.650,0.000005000,-0.000090750,0.000014687
1604159815825,2020-10-31T11:56:55.825,39.700,0.000001750,-0.000091063,0.000014687
1604159815875,2020-10-31T11:56:55.875,39.750,-0.000001813,-0.000093250,0.000014312
1604159815925,2020-10-31T11:56:55.925,39.800,-0.000005438,-0.000092500,0.000012438
1604159815975,2020-10-31T11:56:55.975,39.850,-0.000009062,-0.000092188,0.000010500
1604159816025,2020-10-31T11:56:56.025,39.900,-0.000014125,-0.000092500,0.000008250
1604159816075,2020-10-31T11:56:56.075,39.950,-0.000017000,-0.000091437,0.000007125
1604159816125,2020-10-31T11:56:56.125,40.000,-0.000017375,-0.000090375,0.000006000
1604159816175,2020-10-31T11:56:56.175,40.050,-0.000018812,-0.000090687,0.000006375
1604159816225,2020-10-31T11:56:56.225,40.100,-0.000017750,-0.000089625,0.000005625
1604159816275,2020-10-31T11:56:56.275,40.150,-0.000017375,-0.000091437,0.000006000
1604159816325,2020-10-31T11:56:56.325,40.200,-0.000018125,-0.000091437,0.000004500
1604159816375,2020-10-31T11:56:56.375,40.250,-0.000018125,-0.000092875,0.000004875
1604159816425,2020-10-31T11:56:56.425,40.300,-0.000015937,-0.000094688,0.000001875
1604159816475,2020-10-31T11:56:56.475,40.350,-0.000013750,-0.000097563,0.000003375
1604159816525,2020-10-31T11:56:56.525,40.400,-0.000011250,-0.000097938,0.000003375
1604159816575,2020-10-31T11:56:56.575,40.450,-0.000007625,-0.000097938,0.000006750
1604159816625,2020-10-31T11:56:56.625,40.500,-0.000003312,-0.000099375,0.000009000
1604159816675,2020-10-31T11:56:56.675,40.550,-0.000000375,-0.000099750,0.000009000
1604159816725,2020-10-31T11:56:56.725,40.600,0.000001063,-0.000098688,0.000010125
1604159816775,2020-10-31T11:56:56.775,40.650,0.000000688,-0.000097938,0.000011687
1604159816825,2020-10-31T11:56:56.825,40.700,0.000001438,-0.000098312,0.000012438
1604159816875,2020-10-31T11:56:56.875,40.750,0.000002125,-0.000098312,0.000012062
1604159816925,2020-10-31T11:56:56.925,40.800,0.000000688,-0.000098312,0.000013188
1604159816975,2020-10-31T11:56:56.975,40.850,0.000000312,-0.000099062,0.000012813
1604159817025,2020-10-31T11:56:57.025,40.900,-0.000000375,-0.000098312,0.000013188
1604159817075,2020-10-31T11:56:57.075,40.950,-0.000000375,-0.000097563,0.000013562
1604159817125,2020-10-31T11:56:57.125,41.000,0.000000688,-0.000097250,0.000013562
1604159817175,2020-10-31T11:56:57.175,41.050,0.000000688,-0.000096875,0.000016187
1604159817225,2020-10-31T11:56:57.225,41.100,0.000000312,-0.000097563,0.000014687
1604159817275,2020-10-31T11:56:57.275,41.150,0.000000312,-0.000096125,0.000016563
1604159817325,2020-10-31T11:56:57.325,41.200,-0.000000375,-0.000095437,0.000016563
1604159817375,2020-10-31T11:56:57.375,41.250,-0.000000375,-0.000095437,0.000016937
1604159817425,2020-10-31T11:56:57.425,41.300,-0.000002562,-0.000095063,0.000016937
1604159817475,2020-10-31T11:56:57.475,41.350,-0.000001813,-0.000095063,0.000018062
1604159817525,2020-10-31T11:56:57.525,41.400,-0.000002188,-0.000094688,0.000018438
1604159817575,2020-10-31T11:56:57.575,41.450,-0.000002188,-0.000093250,0.000021437
1604159817625,2020-10-31T11:56:57.625,41.500,-0.000002938,-0.000092188,0.000021063
1604159817675,2020-10-31T11:56:57.675,41.550,-0.000001813,-0.000090000,0.000023375
1604159817725,2020-10-31T11:56:57.725,41.600,-0.000001125,-0.000090687,0.000024500
1604159817775,2020-10-31T11:56:57.775,41.650,-0.000001813,-0.000089250,0.000024875
1604159817825,2020-10-31T11:56:57.825,41.700,-0.000002938,-0.000088938,0.000026000
1604159817875,2020-10-31T11:56:57.875,41.750,-0.000005438,-0.000088562,0.000024875
1604159817925,2020-10-31T11:56:57.925,41.800,-0.000006875,-0.000088562,0.000026750
1604159817975,2020-10-31T11:56:57.975,41.850,-0.000008000,-0.000088938,0.000025625
1604159818025,2020-10-31T11:56:58.025,41.900,-0.000006187,-0.000088562,0.000026750
1604159818075,2020-10-31T11:56:58.075,41.950,-0.000007250,-0.000088562,0.000027500
1604159818125,2020-10-31T11:56:58.125,42.000,-0.000007250,-0.000088562,0.000027500
1604159818175,2020-10-31T11:56:58.175,42.050,-0.000006187,-0.000088188,0.000027875
1604159818225,2020-10-31T11:56:58.225,42.100,-0.000006875,-0.000087812,0.000028625
1604159818275,2020-10-31T11:56:58.275,42.150,-0.000005062,-0.000088188,0.000030125
1604159818325,2020-10-31T11:56:58.325,42.200,-0.000004750,-0.000087812,0.000030875
1604159818375,2020-10-31T11:56:58.375,42.250,-0.000005062,-0.000087437,0.000029750
1604159818425,2020-10-31T11:56:58.425,42.300,-0.000004750,-0.000087437,0.000032000
1604159818475,2020-10-31T11:56:58.475,42.350,-0.000006562,-0.000086375,0.000032000
1604159818525,2020-10-31T11:56:58.525,42.400,-0.000006562,-0.000086375,0.000031250
1604159818575,2020-10-31T11:56:58.575,42.450,-0.000007625,-0.000086000,0.000031625
1604159818625,2020-10-31T11:56:58.625,42.500,-0.000008000,-0.000086750,0.000032000
1604159818675,2020-10-31T11:56:58.675,42.550,-0.000007625,-0.000086000,0.000032000
1604159818725,2020-10-31T11:56:58.725,42.600,-0.000007250,-0.000087125,0.000032750
1604159818775,2020-10-31T11:56:58.775,42.650,-0.000006875,-0.000086750,0.000033125
1604159818825,2020-10-31T11:56:58.825,42.700,-0.000003625,-0.000086750,0.000033563
1604159818875,2020-10-31T11:56:58.875,42.750,-0.000003312,-0.000086000,0.000033875
1604159818925,2020-10-31T11:56:58.925,42.800,-0.000002188,-0.000087437,0.000034250
1604159818975,2020-10-31T11:56:58.975,42.850,-0.000003312,-0.000086750,0.000034312
1604159819025,2020-10-31T11:56:59.025,42.900,-0.000002938,-0.000087125,0.000033938
1604159819075,2020-10-31T11:56:59.075,42.950,-0.000005438,-0.000086375,0.000033875
1604159819125,2020-10-31T11:56:59.125,43.000,-0.000005813,-0.000086375,0.000033875
1604159819175,2020-10-31T11:56:59.175,43.050,-0.000006562,-0.000086750,0.000034625
1604159819225,2020-10-31T11:56:59.225,43.100,-0.000008000,-0.000086375,0.000033938
1604159819275,2020-10-31T11:56:59.275,43.150,-0.000008000,-0.000087125,0.000034312
1604159819325,2020-10-31T11:56:59.325,43.200,-0.000007625,-0.000087125,0.000034250
1604159819375,2020-10-31T11:56:59.375,43.250,-0.000006875,-0.000087125,0.000034625
1604159819425,2020-10-31T11:56:59.425,43.300,-0.000008687,-0.000086750,0.000035812
1604159819475,2020-10-31T11:56:59.475,43.350,-0.000005813,-0.000087812,0.000035438
1604159819525,2020-10-31T11:56:59.525,43.400,-0.000006562,-0.000088562,0.000035000
1604159819575,2020-10-31T11:56:59.575,43.450,-0.000007250,-0.000088562,0.000035750
1604159819625,2020-10-31T11:56:59.625,43.500,-0.000008687,-0.000088875,0.000036187
1604159819675,2020-10-31T11:56:59.675,43.550,-0.000010125,-0.000087125,0.000035375
1604159819725,2020-10-31T11:56:59.725,43.600,-0.000009438,-0.000087437,0.000035812
1604159819775,2020-10-31T11:56:59.775,43.650,-0.000010125,-0.000087812,0.000035063
1604159819825,2020-10-31T11:56:59.825,43.700,-0.000011625,-0.000086750,0.000036187
1604159819875,2020-10-31T11:56:59.875,43.750,-0.000009438,-0.000088188,0.000035438
1604159819925,2020-10-31T11:56:59.925,43.800,-0.000008375,-0.000087812,0.000033875
1604159819975,2020-10-31T11:56:59.975,43.850,-0.000007625,-0.000088938,0.000035063
1604159820025,2020-10-31T11:57:00.025,43.900,-0.000006562,-0.000090000,0.000033938
1604159820075,2020-10-31T11:57:00.075,43.950,-0.000006187,-0.000090000,0.000032375
1604159820125,2020-10-31T11:57:00.125,44.000,-0.000009062,-0.000090375,0.000033125
1604159820175,2020-10-31T11:57:00.175,44.050,-0.000008375,-0.000089625,0.000031625
1604159820225,2020-10-31T11:57:00.225,44.100,-0.000010125,-0.000087812,0.000032000
1604159820275,2020-10-31T11:57:00.275,44.150,-0.000012313,-0.000087437,0.000032000
1604159820325,2020-10-31T11:57:00.325,44.200,-0.000012688,-0.000086750,0.000031250
1604159820375,2020-10-31T11:57:00.375,44.250,-0.000015188,-0.000086750,0.000031250
1604159820425,2020-10-31T11:57:00.425,44.300,-0.000015937,-0.000087125,0.000031625
1604159820475,2020-10-31T11:57:00.475,44.350,-0.000013063,-0.000087125,0.000030500
1604159820525,2020-10-31T11:57:00.525,44.400,-0.000013063,-0.000087437,0.000030500
1604159820575,2020-10-31T11:57:00.575,44.450,-0.000013750,-0.000088938,0.000030875
1604159820625,2020-10-31T11:57:00.625,44.500,-0.000013437,-0.000087812,0.000029000
1604159820675,2020-10-31T11:57:00.675,44.550,-0.000015188,-0.000089625,0.000029000
1604159820725,2020-10-31T11:57:00.725,44.600,-0.000016313,-0.000088938,0.000029375
1604159820775,2020-10-31T11:57:00.775,44.650,-0.000016313,-0.000087812,0.000029000
1604159820825,2020-10-31T11:57:00.825,44.700,-0.000017375,-0.000087812,0.000028250
1604159820875,2020-10-31T11:57:00.875,44.750,-0.000014500,-0.000088188,0.000029000
1604159820925,2020-10-31T11:57:00.925,44.800,-0.000013750,-0.000089250,0.000028250
1604159820975,2020-10-31T11:57:00.975,44.850,-0.000013437,-0.000089625,0.000027500
1604159821025,2020-10-31T11:57:01.025,44.900,-0.000013063,-0.000089625,0.000027125
1604159821075,2020-10-31T11:57:01.075,44.950,-0.000013750,-0.000089625,0.000026750
1604159821125,2020-10-31T11:57:01.125,45.000,-0.000011937,-0.000090375,0.000024875
1604159821175,2020-10-31T11:57:01.175,45.050,-0.000014500,-0.000091063,0.000024500
