epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1627847714574,2021-08-01T15:55:14.574,28.000,-0.000092562,0.000099125,-0.000088938
1627847714624,2021-08-01T15:55:14.624,28.050,-0.000092938,0.000099813,-0.000090063
1627847714674,2021-08-01T15:55:14.674,28.100,-0.000091437,0.000099813,-0.000088938
1627847714724,2021-08-01T15:55:14.724,28.150,-0.000091437,0.000098750,-0.000090063
1627847714774,2021-08-01T15:55:14.774,28.200,-0.000092938,0.000096938,-0.000090500
1627847714824,2021-08-01T15:55:14.824,28.250,-0.000092188,0.000100563,-0.000089687
1627847714874,2021-08-01T15:55:14.874,28.300,-0.000091063,0.000099813,-0.000089313
1627847714924,2021-08-01T15:55:14.924,28.350,-0.000092562,0.000099438,-0.000088938
1627847714974,2021-08-01T15:55:14.974,28.400,-0.000093625,0.000099438,-0.000089687
1627847715024,2021-08-01T15:55:15.024,28.450,-0.000091813,0.000101250,-0.000088875
1627847715074,2021-08-01T15:55:15.074,28.500,-0.000092188,0.000100937,-0.000088938
1627847715124,2021-08-01T15:55:15.124,28.550,-0.000093250,0.000098000,-0.000090437
1627847715174,2021-08-01T15:55:15.174,28.600,-0.000091813,0.000100187,-0.000089687
1627847715224,2021-08-01T15:55:15.224,28.650,-0.000091437,0.000099438,-0.000089687
1627847715274,2021-08-01T15:55:15.274,28.700,-0.000091437,0.000101250,-0.000089313
1627847715324,2021-08-01T15:55:15.324,28.750,-0.000090375,0.000099813,-0.000091625
1627847715374,2021-08-01T15:55:15.374,28.800,-0.000091063,0.000100563,-0.000089687
1627847715424,2021-08-01T15:55:15.424,28.850,-0.000089250,0.000100563,-0.000090437
1627847715474,2021-08-01T15:55:15.474,28.900,-0.000090750,0.000093250,-0.000088938
1627847715524,2021-08-01T15:55:15.524,28.950,-0.000091813,0.000101313,-0.000088938
1627847715574,2021-08-01T15:55:15.574,29.000,-0.000090750,0.000098375,-0.000090063
1627847715624,2021-08-01T15:55:15.624,29.050,-0.000090687,0.000101625,-0.000089250
1627847715674,2021-08-01T15:55:15.674,29.100,-0.000091437,0.000102000,-0.000089687
1627847715724,2021-08-01T15:55:15.724,29.150,-0.000091063,0.000101625,-0.000088500
1627847715774,2021-08-01T15:55:15.774,29.200,-0.000090750,0.000100187,-0.000090437
1627847715824,2021-08-01T15:55:15.824,29.250,-0.000089625,0.000094750,-0.000088500
1627847715874,2021-08-01T15:55:15.874,29.300,-0.000090375,0.000101313,-0.000088562
1627847715924,2021-08-01T15:55:15.924,29.350,-0.000091813,0.000100937,-0.000090437
1627847715974,2021-08-01T15:55:15.974,29.400,-0.000091063,0.000101250,-0.000088500
1627847716024,2021-08-01T15:55:16.024,29.450,-0.000092562,0.000099438,-0.000089313
1627847716074,2021-08-01T15:55:16.074,29.500,-0.000091437,0.000100187,-0.000088938
1627847716124,2021-08-01T15:55:16.124,29.550,-0.000092562,0.000101625,-0.000090437
1627847716174,2021-08-01T15:55:16.174,29.600,-0.000090687,0.000096938,-0.000089313
1627847716224,2021-08-01T15:55:16.224,29.650,-0.000090000,0.000100937,-0.000090500
1627847716274,2021-08-01T15:55:16.274,29.700,-0.000091437,0.000098375,-0.000089313
1627847716324,2021-08-01T15:55:16.324,29.750,-0.000090375,0.000101625,-0.000088938
1627847716374,2021-08-01T15:55:16.374,29.800,-0.000091437,0.000101250,-0.000090063
1627847716424,2021-08-01T15:55:16.424,29.850,-0.000091437,0.000100937,-0.000087750
1627847716474,2021-08-01T15:55:16.474,29.900,-0.000090750,0.000100937,-0.000088938
1627847716524,2021-08-01T15:55:16.524,29.950,-0.000089625,0.000092562,-0.000089313
1627847716574,2021-08-01T15:55:16.574,30.000,-0.000089250,0.000100187,-0.000089687
1627847716624,2021-08-01T15:55:16.624,30.050,-0.000090375,0.000100937,-0.000089687
1627847716674,2021-08-01T15:55:16.674,30.100,-0.000092188,0.000102000,-0.000088500
1627847716724,2021-08-01T15:55:16.724,30.150,-0.000090750,0.000101625,-0.000089687
1627847716774,2021-08-01T15:55:16.774,30.200,-0.000092875,0.000100563,-0.000088500
1627847716824,2021-08-01T15:55:16.824,30.250,-0.000091813,0.000100563,-0.000090437
1627847716874,2021-08-01T15:55:16.874,30.300,-0.000090750,0.000093250,-0.000088500
1627847716924,2021-08-01T15:55:16.924,30.350,-0.000090750,0.000100563,-0.000089687
1627847716974,2021-08-01T15:55:16.974,30.400,-0.000091813,0.000100187,-0.000089687
1627847717024,2021-08-01T15:55:17.024,30.450,-0.000092562,0.000101625,-0.000087750
1627847717074,2021-08-01T15:55:17.074,30.500,-0.000092188,0.000100937,-0.000089313
1627847717124,2021-08-01T15:55:17.124,30.550,-0.000090375,0.000102375,-0.000088938
1627847717174,2021-08-01T15:55:17.174,30.600,-0.000090000,0.000100937,-0.000090063
1627847717224,2021-08-01T15:55:17.224,30.650,-0.000090000,0.000090000,-0.000089313
1627847717274,2021-08-01T15:55:17.274,30.700,-0.000090375,0.000101625,-0.000089313
1627847717324,2021-08-01T15:55:17.324,30.750,-0.000090687,0.000100937,-0.000089687
1627847717374,2021-08-01T15:55:17.374,30.800,-0.000088875,0.000101625,-0.000089313
1627847717424,2021-08-01T15:55:17.424,30.850,-0.000089625,0.000100563,-0.000088938
1627847717474,2021-08-01T15:55:17.474,30.900,-0.000091813,0.000100563,-0.000088500
1627847717524,2021-08-01T15:55:17.524,30.950,-0.000089625,0.000100563,-0.000090500
1627847717574,2021-08-01T15:55:17.574,31.000,-0.000091063,0.000092875,-0.000088938
1627847717624,2021-08-01T15:55:17.624,31.050,-0.000090750,0.000100563,-0.000089687
1627847717674,2021-08-01T15:55:17.674,31.100,-0.000091813,0.000098375,-0.000089687
1627847717724,2021-08-01T15:55:17.724,31.150,-0.000089250,0.000100187,-0.000088938
1627847717774,2021-08-01T15:55:17.774,31.200,-0.000090750,0.000100563,-0.000091625
1627847717824,2021-08-01T15:55:17.824,31.250,-0.000091063,0.000100563,-0.000090125
1627847717874,2021-08-01T15:55:17.874,31.300,-0.000091063,0.000096938,-0.000090063
1627847717924,2021-08-01T15:55:17.924,31.350,-0.000090750,0.000089625,-0.000089687
1627847717974,2021-08-01T15:55:17.974,31.400,-0.000091063,0.000100187,-0.000089313
1627847718024,2021-08-01T15:55:18.024,31.450,-0.000090375,0.000100187,-0.000091250
1627847718074,2021-08-01T15:55:18.074,31.500,-0.000090000,0.000099813,-0.000088938
1627847718124,2021-08-01T15:55:18.124,31.550,-0.000091063,0.000101313,-0.000089313
1627847718174,2021-08-01T15:55:18.174,31.600,-0.000090375,0.000101625,-0.000088562
1627847718224,2021-08-01T15:55:18.224,31.650,-0.000091437,0.000101625,-0.000089313
1627847718274,2021-08-01T15:55:18.274,31.700,-0.000088562,0.000087063,-0.000087812
1627847718324,2021-08-01T15:55:18.324,31.750,-0.000090750,0.000100937,-0.000089313
1627847718374,2021-08-01T15:55:18.374,31.800,-0.000091063,0.000099813,-0.000090063
1627847718424,2021-08-01T15:55:18.424,31.850,-0.000089625,0.000101625,-0.000089687
1627847718474,2021-08-01T15:55:18.474,31.900,-0.000090375,0.000102000,-0.000090813
1627847718524,2021-08-01T15:55:18.524,31.950,-0.000091063,0.000102375,-0.000088562
1627847718574,2021-08-01T15:55:18.574,32.000,-0.000091063,0.000100187,-0.000090437
1627847718624,2021-08-01T15:55:18.624,32.050,-0.000090000,0.000088188,-0.000089313
1627847718674,2021-08-01T15:55:18.674,32.100,-0.000091437,0.000101313,-0.000088562
1627847718724,2021-08-01T15:55:18.724,32.150,-0.000090750,0.000097250,-0.000090500
1627847718774,2021-08-01T15:55:18.774,32.200,-0.000090375,0.000101625,-0.000089313
1627847718824,2021-08-01T15:55:18.824,32.250,-0.000089250,0.000099438,-0.000090063
1627847718874,2021-08-01T15:55:18.874,32.300,-0.000091063,0.000101313,-0.000089313
1627847718924,2021-08-01T15:55:18.924,32.350,-0.000089250,0.000099438,-0.000090063
1627847718974,2021-08-01T15:55:18.974,32.400,-0.000090000,0.000086000,-0.000090125
1627847719024,2021-08-01T15:55:19.024,32.450,-0.000089625,0.000102000,-0.000089687
1627847719074,2021-08-01T15:55:19.074,32.500,-0.000090375,0.000101313,-0.000088938
1627847719124,2021-08-01T15:55:19.124,32.550,-0.000090000,0.000101625,-0.000088938
1627847719174,2021-08-01T15:55:19.174,32.600,-0.000090000,0.000102000,-0.000090063
1627847719224,2021-08-01T15:55:19.224,32.650,-0.000092188,0.000100563,-0.000087750
1627847719274,2021-08-01T15:55:19.274,32.700,-0.000092562,0.000100937,-0.000090063
1627847719324,2021-08-01T15:55:19.324,32.750,-0.000090375,0.000085625,-0.000088188
1627847719374,2021-08-01T15:55:19.374,32.800,-0.000089625,0.000102000,-0.000090500
1627847719424,2021-08-01T15:55:19.424,32.850,-0.000090750,0.000099438,-0.000090437
1627847719474,2021-08-01T15:55:19.474,32.900,-0.000091063,0.000101625,-0.000089313
1627847719524,2021-08-01T15:55:19.524,32.950,-0.000090750,0.000101313,-0.000090063
1627847719574,2021-08-01T15:55:19.574,33.000,-0.000090750,0.000102000,-0.000089687
1627847719624,2021-08-01T15:55:19.624,33.050,-0.000088875,0.000099813,-0.000090875
1627847719674,2021-08-01T15:55:19.674,33.100,-0.000087437,0.000083812,-0.000089687
1627847719724,2021-08-01T15:55:19.724,33.150,-0.000090750,0.000101625,-0.000089687
1627847719774,2021-08-01T15:55:19.774,33.200,-0.000091437,0.000100563,-0.000090063
1627847719824,2021-08-01T15:55:19.824,33.250,-0.000088562,0.000102375,-0.000089313
1627847719874,2021-08-01T15:55:19.874,33.300,-0.000090375,0.000102000,-0.000089687
1627847719924,2021-08-01T15:55:19.924,33.350,-0.000088875,0.000101313,-0.000089313
1627847719974,2021-08-01T15:55:19.974,33.400,-0.000090687,0.000101250,-0.000089687
1627847720024,2021-08-01T15:55:20.024,33.450,-0.000089250,0.000086375,-0.000089687
1627847720074,2021-08-01T15:55:20.074,33.500,-0.000088875,0.000103125,-0.000090063
1627847720124,2021-08-01T15:55:20.124,33.550,-0.000089625,0.000099438,-0.000089313
1627847720174,2021-08-01T15:55:20.174,33.600,-0.000091063,0.000102375,-0.000088938
1627847720224,2021-08-01T15:55:20.224,33.650,-0.000090000,0.000101625,-0.000091625
1627847720274,2021-08-01T15:55:20.274,33.700,-0.000088562,0.000102000,-0.000089313
1627847720324,2021-08-01T15:55:20.324,33.750,-0.000090375,0.000100563,-0.000090125
1627847720374,2021-08-01T15:55:20.374,33.800,-0.000089625,0.000090750,-0.000088562
1627847720424,2021-08-01T15:55:20.424,33.850,-0.000090000,0.000102000,-0.000089687
1627847720474,2021-08-01T15:55:20.474,33.900,-0.000089250,0.000101625,-0.000089313
1627847720524,2021-08-01T15:55:20.524,33.950,-0.000089625,0.000102375,-0.000087750
1627847720574,2021-08-01T15:55:20.574,34.000,-0.000091063,0.000100187,-0.000090125
1627847720624,2021-08-01T15:55:20.624,34.050,-0.000090750,0.000101625,-0.000089313
1627847720674,2021-08-01T15:55:20.674,34.100,-0.000090750,0.000100937,-0.000090125
1627847720724,2021-08-01T15:55:20.724,34.150,-0.000089250,0.000091063,-0.000088938
1627847720774,2021-08-01T15:55:20.774,34.200,-0.000090000,0.000097250,-0.000090875
1627847720824,2021-08-01T15:55:20.824,34.250,-0.000089250,0.000098000,-0.000091250
1627847720874,2021-08-01T15:55:20.874,34.300,-0.000090750,0.000097250,-0.000088188
1627847720924,2021-08-01T15:55:20.924,34.350,-0.000090000,0.000098750,-0.000090063
1627847720974,2021-08-01T15:55:20.974,34.400,-0.000088188,0.000098750,-0.000087812
1627847721024,2021-08-01T15:55:21.024,34.450,-0.000088875,0.000094375,-0.000089313
1627847721074,2021-08-01T15:55:21.074,34.500,-0.000090750,0.000092188,-0.000089313
1627847721124,2021-08-01T15:55:21.124,34.550,-0.000090375,0.000094375,-0.000089687
1627847721174,2021-08-01T15:55:21.174,34.600,-0.000090375,0.000091437,-0.000090813
1627847721224,2021-08-01T15:55:21.224,34.650,-0.000088875,0.000096563,-0.000088188
1627847721274,2021-08-01T15:55:21.274,34.700,-0.000089250,0.000094750,-0.000089687
1627847721324,2021-08-01T15:55:21.324,34.750,-0.000090375,0.000095437,-0.000088188
1627847721374,2021-08-01T15:55:21.374,34.800,-0.000088188,0.000097250,-0.000089313
1627847721424,2021-08-01T15:55:21.424,34.850,-0.000090000,0.000091437,-0.000088938
1627847721474,2021-08-01T15:55:21.474,34.900,-0.000090000,0.000098375,-0.000090500
1627847721524,2021-08-01T15:55:21.524,34.950,-0.000091437,0.000098750,-0.000090875
1627847721574,2021-08-01T15:55:21.574,35.000,-0.000091437,0.000100937,-0.000088938
1627847721624,2021-08-01T15:55:21.624,35.050,-0.000088875,0.000100187,-0.000090437
1627847721674,2021-08-01T15:55:21.674,35.100,-0.000089250,0.000101313,-0.000088125
1627847721724,2021-08-01T15:55:21.724,35.150,-0.000089625,0.000100937,-0.000088938
1627847721774,2021-08-01T15:55:21.774,35.200,-0.000090000,0.000097250,-0.000090437
1627847721824,2021-08-01T15:55:21.824,35.250,-0.000091063,0.000100937,-0.000089313
1627847721874,2021-08-01T15:55:21.874,35.300,-0.000090750,0.000100563,-0.000088938
1627847721924,2021-08-01T15:55:21.924,35.350,-0.000089250,0.000101313,-0.000088938
1627847721974,2021-08-01T15:55:21.974,35.400,-0.000089625,0.000100563,-0.000089313
1627847722024,2021-08-01T15:55:22.024,35.450,-0.000089250,0.000101625,-0.000088938
1627847722074,2021-08-01T15:55:22.074,35.500,-0.000088875,0.000101313,-0.000089687
1627847722124,2021-08-01T15:55:22.124,35.550,-0.000089625,0.000086000,-0.000089313
1627847722174,2021-08-01T15:55:22.174,35.600,-0.000091125,0.000101313,-0.000089375
1627847722224,2021-08-01T15:55:22.224,35.650,-0.000089625,0.000100937,-0.000089313
1627847722274,2021-08-01T15:55:22.274,35.700,-0.000090000,0.000101313,-0.000088562
1627847722324,2021-08-01T15:55:22.324,35.750,-0.000090000,0.000101625,-0.000089313
1627847722374,2021-08-01T15:55:22.374,35.800,-0.000090000,0.000100937,-0.000089313
1627847722424,2021-08-01T15:55:22.424,35.850,-0.000090375,0.000102000,-0.000090063
1627847722474,2021-08-01T15:55:22.474,35.900,-0.000089250,0.000086000,-0.000088188
1627847722524,2021-08-01T15:55:22.524,35.950,-0.000090375,0.000102000,-0.000089687
1627847722574,2021-08-01T15:55:22.574,36.000,-0.000087437,0.000101313,-0.000088938
1627847722624,2021-08-01T15:55:22.624,36.050,-0.000089250,0.000102000,-0.000089313
1627847722674,2021-08-01T15:55:22.674,36.100,-0.000089625,0.000101313,-0.000089375
1627847722724,2021-08-01T15:55:22.724,36.150,-0.000091063,0.000102000,-0.000089313
1627847722774,2021-08-01T15:55:22.774,36.200,-0.000087812,0.000100937,-0.000087812
1627847722824,2021-08-01T15:55:22.824,36.250,-0.000089625,0.000086750,-0.000088938
1627847722874,2021-08-01T15:55:22.874,36.300,-0.000089625,0.000101313,-0.000090063
1627847722924,2021-08-01T15:55:22.924,36.350,-0.000090375,0.000102375,-0.000089313
1627847722974,2021-08-01T15:55:22.974,36.400,-0.000089250,0.000101313,-0.000089313
1627847723024,2021-08-01T15:55:23.024,36.450,-0.000091437,0.000100937,-0.000090125
1627847723074,2021-08-01T15:55:23.074,36.500,-0.000089250,0.000101625,-0.000089313
1627847723124,2021-08-01T15:55:23.124,36.550,-0.000090750,0.000101625,-0.000088188
1627847723174,2021-08-01T15:55:23.174,36.600,-0.000088188,0.000087812,-0.000088188
1627847723224,2021-08-01T15:55:23.224,36.650,-0.000089625,0.000101625,-0.000089687
1627847723274,2021-08-01T15:55:23.274,36.700,-0.000090000,0.000099813,-0.000089750
1627847723324,2021-08-01T15:55:23.324,36.750,-0.000090000,0.000100563,-0.000087812
1627847723374,2021-08-01T15:55:23.374,36.800,-0.000090000,0.000100937,-0.000089687
1627847723424,2021-08-01T15:55:23.424,36.850,-0.000090750,0.000101625,-0.000088562
1627847723474,2021-08-01T15:55:23.474,36.900,-0.000091063,0.000101313,-0.000088938
1627847723524,2021-08-01T15:55:23.524,36.950,-0.000088188,0.000086000,-0.000087812
1627847723574,2021-08-01T15:55:23.574,37.000,-0.000089250,0.000101313,-0.000090125
1627847723624,2021-08-01T15:55:23.624,37.050,-0.000091063,0.000100563,-0.000090500
1627847723674,2021-08-01T15:55:23.674,37.100,-0.000091063,0.000101625,-0.000088938
1627847723724,2021-08-01T15:55:23.724,37.150,-0.000090750,0.000101625,-0.000089313
1627847723774,2021-08-01T15:55:23.774,37.200,-0.000090750,0.000103500,-0.000087812
1627847723824,2021-08-01T15:55:23.824,37.250,-0.000090375,0.000101313,-0.000088562
1627847723874,2021-08-01T15:55:23.874,37.300,-0.000088188,0.000101625,-0.000088562
1627847723924,2021-08-01T15:55:23.924,37.350,-0.000090000,0.000100937,-0.000089313
1627847723974,2021-08-01T15:55:23.974,37.400,-0.000088562,0.000101313,-0.000089687
1627847724024,2021-08-01T15:55:24.024,37.450,-0.000090750,0.000100937,-0.000088938
1627847724074,2021-08-01T15:55:24.074,37.500,-0.000089250,0.000102000,-0.000089375
1627847724124,2021-08-01T15:55:24.124,37.550,-0.000090000,0.000101625,-0.000087375
1627847724174,2021-08-01T15:55:24.174,37.600,-0.000090000,0.000100937,-0.000090500
1627847724224,2021-08-01T15:55:24.224,37.650,-0.000089250,0.000100563,-0.000087750
1627847724274,2021-08-01T15:55:24.274,37.700,-0.000088875,0.000100563,-0.000089313
1627847724324,2021-08-01T15:55:24.324,37.750,-0.000091063,0.000100187,-0.000089313
1627847724374,2021-08-01T15:55:24.374,37.800,-0.000089250,0.000100937,-0.000087812
1627847724424,2021-08-01T15:55:24.424,37.850,-0.000089250,0.000102000,-0.000089313
1627847724474,2021-08-01T15:55:24.474,37.900,-0.000091437,0.000102000,-0.000088938
1627847724524,2021-08-01T15:55:24.524,37.950,-0.000089625,0.000102000,-0.000090500
1627847724574,2021-08-01T15:55:24.574,38.000,-0.000087812,0.000102000,-0.000089313
1627847724624,2021-08-01T15:55:24.624,38.050,-0.000089250,0.000100563,-0.000089687
1627847724674,2021-08-01T15:55:24.674,38.100,-0.000091813,0.000100563,-0.000090125
1627847724724,2021-08-01T15:55:24.724,38.150,-0.000089625,0.000100937,-0.000089375
1627847724774,2021-08-01T15:55:24.774,38.200,-0.000090000,0.000102375,-0.000089687
1627847724824,2021-08-01T15:55:24.824,38.250,-0.000089250,0.000102375,-0.000088562
1627847724874,2021-08-01T15:55:24.874,38.300,-0.000090375,0.000100937,-0.000089313
1627847724924,2021-08-01T15:55:24.924,38.350,-0.000089250,0.000102000,-0.000088500
1627847724974,2021-08-01T15:55:24.974,38.400,-0.000090750,0.000102000,-0.000090437
1627847725024,2021-08-01T15:55:25.024,38.450,-0.000091437,0.000099125,-0.000089687
1627847725074,2021-08-01T15:55:25.074,38.500,-0.000088875,0.000102000,-0.000089313
1627847725124,2021-08-01T15:55:25.124,38.550,-0.000088562,0.000102000,-0.000090500
1627847725174,2021-08-01T15:55:25.174,38.600,-0.000088562,0.000101313,-0.000088562
1627847725224,2021-08-01T15:55:25.224,38.650,-0.000088188,0.000102000,-0.000090500
1627847725274,2021-08-01T15:55:25.274,38.700,-0.000090750,0.000102375,-0.000089313
1627847725324,2021-08-01T15:55:25.324,38.750,-0.000090375,0.000102000,-0.000090875
1627847725374,2021-08-01T15:55:25.374,38.800,-0.000089250,0.000099438,-0.000090125
1627847725424,2021-08-01T15:55:25.424,38.850,-0.000089625,0.000100937,-0.000089313
1627847725474,2021-08-01T15:55:25.474,38.900,-0.000088875,0.000102000,-0.000089687
1627847725524,2021-08-01T15:55:25.524,38.950,-0.000089625,0.000101313,-0.000089687
1627847725574,2021-08-01T15:55:25.574,39.000,-0.000089625,0.000101625,-0.000090875
1627847725624,2021-08-01T15:55:25.624,39.050,-0.000090375,0.000102375,-0.000089313
1627847725674,2021-08-01T15:55:25.674,39.100,-0.000090000,0.000101625,-0.000090500
1627847725724,2021-08-01T15:55:25.724,39.150,-0.000088562,0.000097250,-0.000089313
1627847725774,2021-08-01T15:55:25.774,39.200,-0.000089625,0.000101625,-0.000089687
1627847725824,2021-08-01T15:55:25.824,39.250,-0.000091063,0.000097625,-0.000090063
1627847725874,2021-08-01T15:55:25.874,39.300,-0.000090000,0.000101625,-0.000089313
1627847725924,2021-08-01T15:55:25.924,39.350,-0.000090000,0.000101625,-0.000090875
1627847725974,2021-08-01T15:55:25.974,39.400,-0.000089625,0.000102375,-0.000088562
1627847726024,2021-08-01T15:55:26.024,39.450,-0.000089625,0.000101313,-0.000089687
1627847726074,2021-08-01T15:55:26.074,39.500,-0.000091813,0.000091813,-0.000090500
1627847726124,2021-08-01T15:55:26.124,39.550,-0.000089625,0.000101625,-0.000090875
1627847726174,2021-08-01T15:55:26.174,39.600,-0.000090000,0.000100937,-0.000090063
1627847726224,2021-08-01T15:55:26.224,39.650,-0.000088188,0.000102750,-0.000088938
1627847726274,2021-08-01T15:55:26.274,39.700,-0.000089250,0.000102375,-0.000090500
1627847726324,2021-08-01T15:55:26.324,39.750,-0.000089625,0.000101313,-0.000089313
1627847726374,2021-08-01T15:55:26.374,39.800,-0.000090375,0.000100563,-0.000090875
1627847726424,2021-08-01T15:55:26.424,39.850,-0.000088562,0.000098375,-0.000089750
1627847726474,2021-08-01T15:55:26.474,39.900,-0.000088938,0.000101625,-0.000089750
1627847726524,2021-08-01T15:55:26.524,39.950,-0.000090750,0.000100937,-0.000089375
1627847726574,2021-08-01T15:55:26.574,40.000,-0.000088562,0.000102375,-0.000088188
1627847726624,2021-08-01T15:55:26.624,40.050,-0.000090375,0.000101625,-0.000089313
1627847726674,2021-08-01T15:55:26.674,40.100,-0.000088875,0.000102000,-0.000088938
1627847726724,2021-08-01T15:55:26.724,40.150,-0.000090000,0.000100563,-0.000090813
1627847726774,2021-08-01T15:55:26.774,40.200,-0.000088875,0.000094000,-0.000089687
1627847726824,2021-08-01T15:55:26.824,40.250,-0.000089625,0.000102750,-0.000089687
1627847726874,2021-08-01T15:55:26.874,40.300,-0.000089250,0.000101625,-0.000090063
1627847726924,2021-08-01T15:55:26.924,40.350,-0.000090000,0.000102375,-0.000088938
1627847726974,2021-08-01T15:55:26.974,40.400,-0.000088188,0.000101625,-0.000090500
1627847727024,2021-08-01T15:55:27.024,40.450,-0.000088875,0.000101625,-0.000088125
1627847727074,2021-08-01T15:55:27.074,40.500,-0.000090000,0.000100187,-0.000090500
1627847727124,2021-08-01T15:55:27.124,40.550,-0.000091063,0.000091437,-0.000089313
1627847727174,2021-08-01T15:55:27.174,40.600,-0.000090375,0.000101625,-0.000089750
1627847727224,2021-08-01T15:55:27.224,40.650,-0.000091813,0.000101625,-0.000090125
1627847727274,2021-08-01T15:55:27.274,40.700,-0.000089250,0.000102375,-0.000089687
1627847727324,2021-08-01T15:55:27.324,40.750,-0.000088875,0.000100937,-0.000089375
1627847727374,2021-08-01T15:55:27.374,40.800,-0.000089250,0.000102375,-0.000087812
1627847727424,2021-08-01T15:55:27.424,40.850,-0.000088562,0.000099813,-0.000091625
1627847727474,2021-08-01T15:55:27.474,40.900,-0.000090375,0.000086750,-0.000088562
1627847727524,2021-08-01T15:55:27.524,40.950,-0.000089625,0.000102000,-0.000089687
1627847727574,2021-08-01T15:55:27.574,41.000,-0.000090000,0.000098000,-0.000089687
1627847727624,2021-08-01T15:55:27.624,41.050,-0.000088875,0.000102000,-0.000088562
1627847727674,2021-08-01T15:55:27.674,41.100,-0.000088562,0.000099813,-0.000089313
1627847727724,2021-08-01T15:55:27.724,41.150,-0.000090000,0.000102750,-0.000088562
1627847727774,2021-08-01T15:55:27.774,41.200,-0.000089250,0.000100563,-0.000088938
1627847727824,2021-08-01T15:55:27.824,41.250,-0.000088188,0.000084875,-0.000090125
1627847727874,2021-08-01T15:55:27.874,41.300,-0.000090375,0.000101625,-0.000089687
1627847727924,2021-08-01T15:55:27.924,41.350,-0.000089250,0.000101313,-0.000090125
1627847727974,2021-08-01T15:55:27.974,41.400,-0.000088875,0.000101625,-0.000089687
1627847728024,2021-08-01T15:55:28.024,41.450,-0.000090000,0.000102000,-0.000089687
1627847728074,2021-08-01T15:55:28.074,41.500,-0.000090000,0.000102375,-0.000089313
1627847728124,2021-08-01T15:55:28.124,41.550,-0.000090000,0.000101313,-0.000088938
1627847728174,2021-08-01T15:55:28.174,41.600,-0.000089625,0.000088188,-0.000088188
1627847728224,2021-08-01T15:55:28.224,41.650,-0.000089250,0.000102750,-0.000090125
1627847728274,2021-08-01T15:55:28.274,41.700,-0.000090000,0.000100563,-0.000089313
1627847728324,2021-08-01T15:55:28.324,41.750,-0.000088188,0.000102000,-0.000089313
1627847728374,2021-08-01T15:55:28.374,41.800,-0.000088562,0.000102000,-0.000090500
1627847728424,2021-08-01T15:55:28.424,41.850,-0.000089250,0.000101625,-0.000088188
1627847728474,2021-08-01T15:55:28.474,41.900,-0.000090000,0.000101625,-0.000089687
1627847728524,2021-08-01T15:55:28.524,41.950,-0.000090750,0.000087812,-0.000088938
1627847728574,2021-08-01T15:55:28.574,42.000,-0.000088562,0.000101313,-0.000090125
1627847728624,2021-08-01T15:55:28.624,42.050,-0.000090000,0.000101625,-0.000089687
1627847728674,2021-08-01T15:55:28.674,42.100,-0.000089625,0.000102375,-0.000088562
1627847728724,2021-08-01T15:55:28.724,42.150,-0.000090000,0.000101313,-0.000090500
1627847728774,2021-08-01T15:55:28.774,42.200,-0.000089625,0.000101625,-0.000088938
1627847728824,2021-08-01T15:55:28.824,42.250,-0.000088875,0.000102375,-0.000090063
1627847728874,2021-08-01T15:55:28.874,42.300,-0.000089625,0.000094000,-0.000089313
1627847728924,2021-08-01T15:55:28.924,42.350,-0.000092188,0.000102375,-0.000089687
1627847728974,2021-08-01T15:55:28.974,42.400,-0.000090000,0.000102000,-0.000089313
1627847729024,2021-08-01T15:55:29.024,42.450,-0.000087812,0.000101625,-0.000088938
1627847729074,2021-08-01T15:55:29.074,42.500,-0.000090750,0.000101313,-0.000090875
1627847729124,2021-08-01T15:55:29.124,42.550,-0.000090375,0.000102375,-0.000088562
1627847729174,2021-08-01T15:55:29.174,42.600,-0.000089250,0.000100187,-0.000089687
1627847729224,2021-08-01T15:55:29.224,42.650,-0.000088188,0.000098000,-0.000088562
1627847729274,2021-08-01T15:55:29.274,42.700,-0.000090000,0.000102375,-0.000090125
1627847729324,2021-08-01T15:55:29.324,42.750,-0.000090750,0.000101313,-0.000089313
1627847729374,2021-08-01T15:55:29.374,42.800,-0.000089625,0.000102375,-0.000088938
1627847729424,2021-08-01T15:55:29.424,42.850,-0.000089250,0.000100937,-0.000090500
1627847729474,2021-08-01T15:55:29.474,42.900,-0.000088188,0.000101625,-0.000088562
1627847729524,2021-08-01T15:55:29.524,42.950,-0.000090375,0.000099813,-0.000090437
1627847729574,2021-08-01T15:55:29.574,43.000,-0.000088875,0.000100563,-0.000089313
1627847729624,2021-08-01T15:55:29.624,43.050,-0.000089625,0.000102750,-0.000088562
1627847729674,2021-08-01T15:55:29.674,43.100,-0.000089625,0.000100563,-0.000089313
1627847729724,2021-08-01T15:55:29.724,43.150,-0.000090000,0.000102000,-0.000090500
1627847729774,2021-08-01T15:55:29.774,43.200,-0.000090750,0.000102375,-0.000090063
1627847729824,2021-08-01T15:55:29.824,43.250,-0.000090375,0.000102000,-0.000088562
1627847729874,2021-08-01T15:55:29.874,43.300,-0.000089625,0.000101625,-0.000090813
1627847729924,2021-08-01T15:55:29.924,43.350,-0.000089625,0.000101625,-0.000090125
1627847729974,2021-08-01T15:55:29.974,43.400,-0.000090750,0.000100937,-0.000089687
1627847730024,2021-08-01T15:55:30.024,43.450,-0.000089250,0.000098000,-0.000090500
