epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1604163770208,2020-10-31T13:02:50.208,28.600,0.000020625,-0.000112125,0.000032625
1604163770258,2020-10-31T13:02:50.258,28.650,0.000022063,-0.000112500,0.000033000
1604163770308,2020-10-31T13:02:50.308,28.700,0.000022063,-0.000112875,0.000030688
1604163770358,2020-10-31T13:02:50.358,28.750,0.000022375,-0.000113250,0.000030688
1604163770408,2020-10-31T13:02:50.408,28.800,0.000022750,-0.000113562,0.000029938
1604163770458,2020-10-31T13:02:50.458,28.850,0.000022063,-0.000115063,0.000029188
1604163770508,2020-10-31T13:02:50.508,28.900,0.000023875,-0.000114312,0.000028063
1604163770558,2020-10-31T13:02:50.558,28.950,0.000025312,-0.000113250,0.000028438
1604163770608,2020-10-31T13:02:50.608,29.000,0.000026750,-0.000114688,0.000028063
1604163770658,2020-10-31T13:02:50.658,29.050,0.000026750,-0.000114688,0.000028438
1604163770708,2020-10-31T13:02:50.708,29.100,0.000026375,-0.000115750,0.000027313
1604163770758,2020-10-31T13:02:50.758,29.150,0.000024562,-0.000117187,0.000026937
1604163770808,2020-10-31T13:02:50.808,29.200,0.000025687,-0.000119000,0.000025375
1604163770858,2020-10-31T13:02:50.858,29.250,0.000024562,-0.000119000,0.000024625
1604163770908,2020-10-31T13:02:50.908,29.300,0.000024938,-0.000119375,0.000024625
1604163770958,2020-10-31T13:02:50.958,29.350,0.000023500,-0.000119750,0.000025000
1604163771008,2020-10-31T13:02:51.008,29.400,0.000020937,-0.000119375,0.000028063
1604163771058,2020-10-31T13:02:51.058,29.450,0.000018062,-0.000120438,0.000028438
1604163771108,2020-10-31T13:02:51.108,29.500,0.000015500,-0.000120125,0.000028812
1604163771158,2020-10-31T13:02:51.158,29.550,0.000013000,-0.000120813,0.000030688
1604163771208,2020-10-31T13:02:51.208,29.600,0.000009000,-0.000121937,0.000029562
1604163771258,2020-10-31T13:02:51.258,29.650,0.000005062,-0.000122250,0.000031063
1604163771308,2020-10-31T13:02:51.308,29.700,0.000002875,-0.000122250,0.000031063
1604163771358,2020-10-31T13:02:51.358,29.750,0.000000000,-0.000123000,0.000030312
1604163771408,2020-10-31T13:02:51.408,29.800,-0.000000750,-0.000122625,0.000029938
1604163771458,2020-10-31T13:02:51.458,29.850,-0.000001500,-0.000123750,0.000029188
1604163771508,2020-10-31T13:02:51.508,29.900,-0.000001813,-0.000124438,0.000028812
1604163771558,2020-10-31T13:02:51.558,29.950,-0.000001813,-0.000124438,0.000028063
1604163771608,2020-10-31T13:02:51.608,30.000,-0.000000375,-0.000124438,0.000028812
1604163771658,2020-10-31T13:02:51.658,30.050,-0.000000375,-0.000124813,0.000028812
1604163771708,2020-10-31T13:02:51.708,30.100,-0.000000375,-0.000123750,0.000029938
1604163771758,2020-10-31T13:02:51.758,30.150,-0.000001125,-0.000124438,0.000029938
1604163771808,2020-10-31T13:02:51.808,30.200,-0.000004000,-0.000124813,0.000028063
1604163771858,2020-10-31T13:02:51.858,30.250,-0.000002938,-0.000125187,0.000027687
1604163771908,2020-10-31T13:02:51.908,30.300,-0.000004375,-0.000124813,0.000027687
1604163771958,2020-10-31T13:02:51.958,30.350,-0.000004375,-0.000125187,0.000027687
1604163772008,2020-10-31T13:02:52.008,30.400,-0.000004750,-0.000125875,0.000027687
1604163772058,2020-10-31T13:02:52.058,30.450,-0.000004750,-0.000125187,0.000028812
1604163772108,2020-10-31T13:02:52.108,30.500,-0.000006187,-0.000125500,0.000029188
1604163772158,2020-10-31T13:02:52.158,30.550,-0.000005813,-0.000124813,0.000029188
1604163772208,2020-10-31T13:02:52.208,30.600,-0.000005813,-0.000125562,0.000029938
1604163772258,2020-10-31T13:02:52.258,30.650,-0.000005813,-0.000125875,0.000029188
1604163772308,2020-10-31T13:02:52.308,30.700,-0.000007625,-0.000124813,0.000029188
1604163772358,2020-10-31T13:02:52.358,30.750,-0.000010875,-0.000125875,0.000028812
1604163772408,2020-10-31T13:02:52.408,30.800,-0.000012688,-0.000125875,0.000027313
1604163772458,2020-10-31T13:02:52.458,30.850,-0.000017063,-0.000126250,0.000024250
1604163772508,2020-10-31T13:02:52.508,30.900,-0.000020687,-0.000128063,0.000021625
1604163772558,2020-10-31T13:02:52.558,30.950,-0.000023188,-0.000127687,0.000018562
1604163772608,2020-10-31T13:02:52.608,31.000,-0.000026437,-0.000127375,0.000016687
1604163772658,2020-10-31T13:02:52.658,31.050,-0.000029312,-0.000128438,0.000015125
1604163772708,2020-10-31T13:02:52.708,31.100,-0.000029000,-0.000128063,0.000013625
1604163772758,2020-10-31T13:02:52.758,31.150,-0.000029312,-0.000128438,0.000014375
1604163772808,2020-10-31T13:02:52.808,31.200,-0.000030062,-0.000127312,0.000015937
1604163772858,2020-10-31T13:02:52.858,31.250,-0.000030813,-0.000127000,0.000014375
1604163772908,2020-10-31T13:02:52.908,31.300,-0.000031500,-0.000126625,0.000014750
1604163772958,2020-10-31T13:02:52.958,31.350,-0.000032937,-0.000127000,0.000012875
1604163773008,2020-10-31T13:02:53.008,31.400,-0.000034063,-0.000126625,0.000011375
1604163773058,2020-10-31T13:02:53.058,31.450,-0.000034750,-0.000127375,0.000011000
1604163773108,2020-10-31T13:02:53.108,31.500,-0.000034063,-0.000128063,0.000009813
1604163773158,2020-10-31T13:02:53.158,31.550,-0.000036187,-0.000128063,0.000008312
1604163773208,2020-10-31T13:02:53.208,31.600,-0.000035125,-0.000128438,0.000009062
1604163773258,2020-10-31T13:02:53.258,31.650,-0.000034750,-0.000129875,0.000009062
1604163773308,2020-10-31T13:02:53.308,31.700,-0.000035875,-0.000128813,0.000009438
1604163773358,2020-10-31T13:02:53.358,31.750,-0.000034063,-0.000129500,0.000009438
1604163773408,2020-10-31T13:02:53.408,31.800,-0.000032937,-0.000130625,0.000010625
1604163773458,2020-10-31T13:02:53.458,31.850,-0.000032937,-0.000129500,0.000010188
1604163773508,2020-10-31T13:02:53.508,31.900,-0.000032625,-0.000130937,0.000008687
1604163773558,2020-10-31T13:02:53.558,31.950,-0.000032250,-0.000130937,0.000007938
1604163773608,2020-10-31T13:02:53.608,32.000,-0.000034438,-0.000130625,0.000006813
1604163773658,2020-10-31T13:02:53.658,32.050,-0.000034063,-0.000129875,0.000006813
1604163773708,2020-10-31T13:02:53.708,32.100,-0.000034750,-0.000129875,0.000006062
1604163773758,2020-10-31T13:02:53.758,32.150,-0.000036187,-0.000129500,0.000005688
1604163773808,2020-10-31T13:02:53.808,32.200,-0.000035875,-0.000129125,0.000004875
1604163773858,2020-10-31T13:02:53.858,32.250,-0.000037313,-0.000129125,0.000004875
1604163773908,2020-10-31T13:02:53.908,32.300,-0.000036187,-0.000130250,0.000002625
1604163773958,2020-10-31T13:02:53.958,32.350,-0.000036938,-0.000129875,0.000002250
1604163774008,2020-10-31T13:02:54.008,32.400,-0.000037313,-0.000129500,0.000001500
1604163774058,2020-10-31T13:02:54.058,32.450,-0.000035500,-0.000130625,0.000001125
1604163774108,2020-10-31T13:02:54.108,32.500,-0.000037313,-0.000130937,0.000000750
1604163774158,2020-10-31T13:02:54.158,32.550,-0.000036562,-0.000130250,0.000001125
1604163774208,2020-10-31T13:02:54.208,32.600,-0.000035500,-0.000132063,0.000000000
1604163774258,2020-10-31T13:02:54.258,32.650,-0.000034438,-0.000132438,0.000000000
1604163774308,2020-10-31T13:02:54.308,32.700,-0.000033687,-0.000132438,0.000000750
1604163774358,2020-10-31T13:02:54.358,32.750,-0.000033687,-0.000132063,-0.000001875
1604163774408,2020-10-31T13:02:54.408,32.800,-0.000034063,-0.000133125,-0.000003750
1604163774458,2020-10-31T13:02:54.458,32.850,-0.000033687,-0.000133875,-0.000004500
1604163774508,2020-10-31T13:02:54.508,32.900,-0.000033687,-0.000132750,-0.000004500
1604163774558,2020-10-31T13:02:54.558,32.950,-0.000034438,-0.000133500,-0.000004500
1604163774608,2020-10-31T13:02:54.608,33.000,-0.000034438,-0.000132438,-0.000005688
1604163774658,2020-10-31T13:02:54.658,33.050,-0.000034063,-0.000133500,-0.000006062
1604163774708,2020-10-31T13:02:54.708,33.100,-0.000034438,-0.000132063,-0.000005688
1604163774758,2020-10-31T13:02:54.758,33.150,-0.000032250,-0.000133875,-0.000003375
1604163774808,2020-10-31T13:02:54.808,33.200,-0.000030062,-0.000133500,-0.000001875
1604163774858,2020-10-31T13:02:54.858,33.250,-0.000027187,-0.000134563,0.000001125
1604163774908,2020-10-31T13:02:54.908,33.300,-0.000021750,-0.000137500,0.000002250
1604163774958,2020-10-31T13:02:54.958,33.350,-0.000014500,-0.000137813,0.000002250
1604163775008,2020-10-31T13:02:55.008,33.400,-0.000006562,-0.000139312,0.000006062
1604163775058,2020-10-31T13:02:55.058,33.450,0.000000312,-0.000138188,0.000008312
1604163775108,2020-10-31T13:02:55.108,33.500,0.000005062,-0.000137125,0.000012875
1604163775158,2020-10-31T13:02:55.158,33.550,0.000004688,-0.000136375,0.000014000
1604163775208,2020-10-31T13:02:55.208,33.600,0.000005750,-0.000137125,0.000013250
1604163775258,2020-10-31T13:02:55.258,33.650,0.000007562,-0.000137875,0.000012500
1604163775308,2020-10-31T13:02:55.308,33.700,0.000009000,-0.000137500,0.000012500
1604163775358,2020-10-31T13:02:55.358,33.750,0.000009375,-0.000138562,0.000009813
1604163775408,2020-10-31T13:02:55.408,33.800,0.000009750,-0.000137875,0.000009438
1604163775458,2020-10-31T13:02:55.458,33.850,0.000009375,-0.000138937,0.000011000
1604163775508,2020-10-31T13:02:55.508,33.900,0.000009375,-0.000136750,0.000011000
1604163775558,2020-10-31T13:02:55.558,33.950,0.000010125,-0.000136750,0.000010625
1604163775608,2020-10-31T13:02:55.608,34.000,0.000010125,-0.000139312,0.000009813
1604163775658,2020-10-31T13:02:55.658,34.050,0.000007562,-0.000139312,0.000010625
1604163775708,2020-10-31T13:02:55.708,34.100,0.000006500,-0.000137875,0.000010625
1604163775758,2020-10-31T13:02:55.758,34.150,0.000006875,-0.000137875,0.000011375
1604163775808,2020-10-31T13:02:55.808,34.200,0.000006875,-0.000138188,0.000011000
1604163775858,2020-10-31T13:02:55.858,34.250,0.000006500,-0.000137875,0.000009813
1604163775908,2020-10-31T13:02:55.908,34.300,0.000006875,-0.000137813,0.000008687
1604163775958,2020-10-31T13:02:55.958,34.350,0.000006500,-0.000138188,0.000008312
1604163776008,2020-10-31T13:02:56.008,34.400,0.000006875,-0.000138188,0.000008687
1604163776058,2020-10-31T13:02:56.058,34.450,0.000007938,-0.000137500,0.000008687
1604163776108,2020-10-31T13:02:56.108,34.500,0.000007938,-0.000137125,0.000009062
1604163776158,2020-10-31T13:02:56.158,34.550,0.000005750,-0.000138188,0.000009062
1604163776208,2020-10-31T13:02:56.208,34.600,0.000005375,-0.000137813,0.000008312
1604163776258,2020-10-31T13:02:56.258,34.650,0.000006500,-0.000138188,0.000006813
1604163776308,2020-10-31T13:02:56.308,34.700,0.000007938,-0.000137500,0.000005312
1604163776358,2020-10-31T13:02:56.358,34.750,0.000007562,-0.000138562,0.000004875
1604163776408,2020-10-31T13:02:56.408,34.800,0.000007188,-0.000138188,0.000005312
1604163776458,2020-10-31T13:02:56.458,34.850,0.000006125,-0.000137813,0.000005688
1604163776508,2020-10-31T13:02:56.508,34.900,0.000008312,-0.000138562,0.000006437
1604163776558,2020-10-31T13:02:56.558,34.950,0.000008625,-0.000138562,0.000005688
1604163776608,2020-10-31T13:02:56.608,35.000,0.000007938,-0.000138937,0.000006813
1604163776658,2020-10-31T13:02:56.658,35.050,0.000006125,-0.000138562,0.000006437
1604163776708,2020-10-31T13:02:56.708,35.100,0.000006875,-0.000138188,0.000005688
1604163776758,2020-10-31T13:02:56.758,35.150,0.000007562,-0.000138188,0.000004875
1604163776808,2020-10-31T13:02:56.808,35.200,0.000008312,-0.000138188,0.000005312
1604163776858,2020-10-31T13:02:56.858,35.250,0.000008625,-0.000137813,0.000004125
1604163776908,2020-10-31T13:02:56.908,35.300,0.000009000,-0.000139312,0.000002625
1604163776958,2020-10-31T13:02:56.958,35.350,0.000009375,-0.000138188,0.000002625
1604163777008,2020-10-31T13:02:57.008,35.400,0.000011187,-0.000137813,0.000002625
1604163777058,2020-10-31T13:02:57.058,35.450,0.000011187,-0.000138188,0.000001500
1604163777108,2020-10-31T13:02:57.108,35.500,0.000010125,-0.000138188,0.000002625
1604163777158,2020-10-31T13:02:57.158,35.550,0.000007562,-0.000139312,0.000001125
1604163777208,2020-10-31T13:02:57.208,35.600,0.000007188,-0.000138937,-0.000000375
1604163777258,2020-10-31T13:02:57.258,35.650,0.000008312,-0.000139312,-0.000001500
1604163777308,2020-10-31T13:02:57.308,35.700,0.000009375,-0.000139312,-0.000003375
1604163777358,2020-10-31T13:02:57.358,35.750,0.000010125,-0.000139312,-0.000003375
1604163777408,2020-10-31T13:02:57.408,35.800,0.000007938,-0.000140000,-0.000004500
1604163777458,2020-10-31T13:02:57.458,35.850,0.000009000,-0.000138937,-0.000003375
1604163777508,2020-10-31T13:02:57.508,35.900,0.000010438,-0.000139625,-0.000001500
1604163777558,2020-10-31T13:02:57.558,35.950,0.000009000,-0.000138937,-0.000002250
1604163777608,2020-10-31T13:02:57.608,36.000,0.000006500,-0.000139625,-0.000002250
1604163777658,2020-10-31T13:02:57.658,36.050,0.000005062,-0.000138937,-0.000003750
1604163777708,2020-10-31T13:02:57.708,36.100,0.000003937,-0.000139312,-0.000002625
1604163777758,2020-10-31T13:02:57.758,36.150,0.000003563,-0.000138188,-0.000001125
1604163777808,2020-10-31T13:02:57.808,36.200,0.000002500,-0.000138937,-0.000000375
1604163777858,2020-10-31T13:02:57.858,36.250,0.000002875,-0.000138562,-0.000001125
1604163777908,2020-10-31T13:02:57.908,36.300,0.000002125,-0.000138562,-0.000001500
1604163777958,2020-10-31T13:02:57.958,36.350,0.000001750,-0.000138188,-0.000002625
1604163778008,2020-10-31T13:02:58.008,36.400,0.000003250,-0.000138937,-0.000004500
1604163778058,2020-10-31T13:02:58.058,36.450,0.000003250,-0.000138562,-0.000006062
1604163778108,2020-10-31T13:02:58.108,36.500,0.000001438,-0.000138562,-0.000005688
1604163778158,2020-10-31T13:02:58.158,36.550,0.000000688,-0.000139312,-0.000007562
1604163778208,2020-10-31T13:02:58.208,36.600,-0.000001125,-0.000137813,-0.000007938
1604163778258,2020-10-31T13:02:58.258,36.650,0.000001063,-0.000138188,-0.000007188
1604163778308,2020-10-31T13:02:58.308,36.700,0.000001750,-0.000138562,-0.000006813
1604163778358,2020-10-31T13:02:58.358,36.750,0.000002500,-0.000137500,-0.000007188
1604163778408,2020-10-31T13:02:58.408,36.800,0.000005750,-0.000138937,-0.000006813
1604163778458,2020-10-31T13:02:58.458,36.850,0.000008312,-0.000138188,-0.000004125
1604163778508,2020-10-31T13:02:58.508,36.900,0.000009375,-0.000136063,-0.000001125
1604163778558,2020-10-31T13:02:58.558,36.950,0.000011562,-0.000134937,0.000001125
1604163778608,2020-10-31T13:02:58.608,37.000,0.000014062,-0.000135312,0.000003750
1604163778658,2020-10-31T13:02:58.658,37.050,0.000014437,-0.000133875,0.000005312
1604163778708,2020-10-31T13:02:58.708,37.100,0.000014062,-0.000134563,0.000005312
1604163778758,2020-10-31T13:02:58.758,37.150,0.000013750,-0.000132750,0.000007938
1604163778808,2020-10-31T13:02:58.808,37.200,0.000017000,-0.000130250,0.000015125
1604163778858,2020-10-31T13:02:58.858,37.250,0.000021687,-0.000125875,0.000019312
1604163778908,2020-10-31T13:02:58.908,37.300,0.000026375,-0.000122625,0.000019688
1604163778958,2020-10-31T13:02:58.958,37.350,0.000031437,-0.000121563,0.000017437
1604163779008,2020-10-31T13:02:59.008,37.400,0.000036125,-0.000119375,0.000014375
1604163779058,2020-10-31T13:02:59.058,37.450,0.000039437,-0.000118688,0.000009813
1604163779108,2020-10-31T13:02:59.108,37.500,0.000042688,-0.000115750,0.000009062
1604163779158,2020-10-31T13:02:59.158,37.550,0.000043063,-0.000115063,0.000008687
1604163779208,2020-10-31T13:02:59.208,37.600,0.000044500,-0.000113938,0.000007562
1604163779258,2020-10-31T13:02:59.258,37.650,0.000042312,-0.000113938,0.000006437
1604163779308,2020-10-31T13:02:59.308,37.700,0.000042688,-0.000112500,0.000005312
1604163779358,2020-10-31T13:02:59.358,37.750,0.000043750,-0.000112875,0.000006437
1604163779408,2020-10-31T13:02:59.408,37.800,0.000042688,-0.000111437,0.000006813
1604163779458,2020-10-31T13:02:59.458,37.850,0.000041250,-0.000111813,0.000007562
1604163779508,2020-10-31T13:02:59.508,37.900,0.000039750,-0.000111063,0.000008687
1604163779558,2020-10-31T13:02:59.558,37.950,0.000037938,-0.000110687,0.000011000
1604163779608,2020-10-31T13:02:59.608,38.000,0.000035812,-0.000108562,0.000012500
1604163779658,2020-10-31T13:02:59.658,38.050,0.000036125,-0.000109625,0.000012875
1604163779708,2020-10-31T13:02:59.708,38.100,0.000034687,-0.000108188,0.000014375
1604163779758,2020-10-31T13:02:59.758,38.150,0.000033625,-0.000107812,0.000012500
1604163779808,2020-10-31T13:02:59.808,38.200,0.000031812,-0.000109250,0.000015125
1604163779858,2020-10-31T13:02:59.858,38.250,0.000028938,-0.000108188,0.000015500
1604163779908,2020-10-31T13:02:59.908,38.300,0.000028562,-0.000107812,0.000016313
1604163779958,2020-10-31T13:02:59.958,38.350,0.000027813,-0.000106375,0.000015937
1604163780008,2020-10-31T13:03:00.008,38.400,0.000027500,-0.000105250,0.000018562
1604163780058,2020-10-31T13:03:00.058,38.450,0.000027813,-0.000104937,0.000017437
1604163780108,2020-10-31T13:03:00.108,38.500,0.000028187,-0.000104563,0.000018188
1604163780158,2020-10-31T13:03:00.158,38.550,0.000027813,-0.000103812,0.000018188
1604163780208,2020-10-31T13:03:00.208,38.600,0.000026375,-0.000102375,0.000020062
1604163780258,2020-10-31T13:03:00.258,38.650,0.000025312,-0.000102375,0.000020062
1604163780308,2020-10-31T13:03:00.308,38.700,0.000024562,-0.000102375,0.000020437
1604163780358,2020-10-31T13:03:00.358,38.750,0.000023500,-0.000102375,0.000020062
1604163780408,2020-10-31T13:03:00.408,38.800,0.000020625,-0.000103438,0.000019688
1604163780458,2020-10-31T13:03:00.458,38.850,0.000020937,-0.000103812,0.000020062
1604163780508,2020-10-31T13:03:00.508,38.900,0.000020250,-0.000102375,0.000020437
1604163780558,2020-10-31T13:03:00.558,38.950,0.000019500,-0.000102750,0.000020062
1604163780608,2020-10-31T13:03:00.608,39.000,0.000018062,-0.000102375,0.000021250
1604163780658,2020-10-31T13:03:00.658,39.050,0.000015500,-0.000101625,0.000022375
1604163780708,2020-10-31T13:03:00.708,39.100,0.000013000,-0.000100563,0.000023500
1604163780758,2020-10-31T13:03:00.758,39.150,0.000012250,-0.000100563,0.000023125
1604163780808,2020-10-31T13:03:00.808,39.200,0.000011187,-0.000100563,0.000024250
1604163780858,2020-10-31T13:03:00.858,39.250,0.000007938,-0.000100187,0.000023125
1604163780908,2020-10-31T13:03:00.908,39.300,0.000007188,-0.000100187,0.000024250
1604163780958,2020-10-31T13:03:00.958,39.350,0.000006500,-0.000099813,0.000023500
1604163781008,2020-10-31T13:03:01.008,39.400,0.000003563,-0.000099500,0.000022375
1604163781058,2020-10-31T13:03:01.058,39.450,0.000003250,-0.000099500,0.000022375
1604163781108,2020-10-31T13:03:01.108,39.500,0.000002875,-0.000098750,0.000023125
1604163781158,2020-10-31T13:03:01.158,39.550,0.000002875,-0.000099500,0.000022000
1604163781208,2020-10-31T13:03:01.208,39.600,0.000003937,-0.000099125,0.000023125
1604163781258,2020-10-31T13:03:01.258,39.650,0.000002875,-0.000098062,0.000021625
1604163781308,2020-10-31T13:03:01.308,39.700,0.000004313,-0.000098062,0.000021625
1604163781358,2020-10-31T13:03:01.358,39.750,0.000004688,-0.000098375,0.000021250
1604163781408,2020-10-31T13:03:01.408,39.800,0.000005375,-0.000099125,0.000021625
1604163781458,2020-10-31T13:03:01.458,39.850,0.000005750,-0.000099500,0.000021250
1604163781508,2020-10-31T13:03:01.508,39.900,0.000005750,-0.000099125,0.000020062
1604163781558,2020-10-31T13:03:01.558,39.950,0.000005062,-0.000099875,0.000020062
1604163781608,2020-10-31T13:03:01.608,40.000,0.000004313,-0.000100187,0.000020437
1604163781658,2020-10-31T13:03:01.658,40.050,0.000005062,-0.000100187,0.000018938
1604163781708,2020-10-31T13:03:01.708,40.100,0.000005062,-0.000100187,0.000017437
1604163781758,2020-10-31T13:03:01.758,40.150,0.000004688,-0.000100187,0.000017812
1604163781808,2020-10-31T13:03:01.808,40.200,0.000003937,-0.000100187,0.000017063
1604163781858,2020-10-31T13:03:01.858,40.250,0.000003937,-0.000100187,0.000017437
1604163781908,2020-10-31T13:03:01.908,40.300,0.000002125,-0.000099813,0.000016687
1604163781958,2020-10-31T13:03:01.958,40.350,0.000002875,-0.000098375,0.000016687
1604163782008,2020-10-31T13:03:02.008,40.400,0.000001750,-0.000096250,0.000017437
1604163782058,2020-10-31T13:03:02.058,40.450,0.000001750,-0.000096563,0.000019312
1604163782108,2020-10-31T13:03:02.108,40.500,0.000001438,-0.000096250,0.000018562
1604163782158,2020-10-31T13:03:02.158,40.550,0.000001438,-0.000095500,0.000016687
1604163782208,2020-10-31T13:03:02.208,40.600,-0.000000375,-0.000095875,0.000017437
1604163782258,2020-10-31T13:03:02.258,40.650,0.000000312,-0.000096563,0.000015937
1604163782308,2020-10-31T13:03:02.308,40.700,-0.000000375,-0.000096250,0.000016687
1604163782358,2020-10-31T13:03:02.358,40.750,0.000000000,-0.000096563,0.000014375
1604163782408,2020-10-31T13:03:02.408,40.800,-0.000001125,-0.000096938,0.000013625
1604163782458,2020-10-31T13:03:02.458,40.850,-0.000001125,-0.000096563,0.000015125
1604163782508,2020-10-31T13:03:02.508,40.900,-0.000000750,-0.000096563,0.000014000
1604163782558,2020-10-31T13:03:02.558,40.950,-0.000001500,-0.000096938,0.000013625
1604163782608,2020-10-31T13:03:02.608,41.000,0.000000688,-0.000098062,0.000013250
1604163782658,2020-10-31T13:03:02.658,41.050,0.000000000,-0.000098062,0.000012500
1604163782708,2020-10-31T13:03:02.708,41.100,-0.000000750,-0.000098750,0.000011375
1604163782758,2020-10-31T13:03:02.758,41.150,0.000000000,-0.000098062,0.000009438
1604163782808,2020-10-31T13:03:02.808,41.200,-0.000001125,-0.000099500,0.000009062
1604163782858,2020-10-31T13:03:02.858,41.250,-0.000000375,-0.000099500,0.000007562
1604163782908,2020-10-31T13:03:02.908,41.300,-0.000002188,-0.000098375,0.000007188
1604163782958,2020-10-31T13:03:02.958,41.350,-0.000002562,-0.000099500,0.000007188
1604163783008,2020-10-31T13:03:03.008,41.400,-0.000003625,-0.000098375,0.000006062
1604163783058,2020-10-31T13:03:03.058,41.450,-0.000004000,-0.000098375,0.000003750
1604163783108,2020-10-31T13:03:03.108,41.500,-0.000004000,-0.000098750,0.000004125
1604163783158,2020-10-31T13:03:03.158,41.550,-0.000003625,-0.000098750,0.000004500
1604163783208,2020-10-31T13:03:03.208,41.600,-0.000004000,-0.000099125,0.000005312
1604163783258,2020-10-31T13:03:03.258,41.650,-0.000005125,-0.000098375,0.000004500
1604163783308,2020-10-31T13:03:03.308,41.700,-0.000004750,-0.000098375,0.000004125
1604163783358,2020-10-31T13:03:03.358,41.750,-0.000005438,-0.000098062,0.000004125
1604163783408,2020-10-31T13:03:03.408,41.800,-0.000004000,-0.000098062,0.000002625
1604163783458,2020-10-31T13:03:03.458,41.850,-0.000005125,-0.000099500,0.000002250
1604163783508,2020-10-31T13:03:03.508,41.900,-0.000004000,-0.000099125,0.000002625
1604163783558,2020-10-31T13:03:03.558,41.950,-0.000004750,-0.000099125,0.000002250
1604163783608,2020-10-31T13:03:03.608,42.000,-0.000004375,-0.000100187,0.000001500
1604163783658,2020-10-31T13:03:03.658,42.050,-0.000003625,-0.000100187,0.000001875
1604163783708,2020-10-31T13:03:03.708,42.100,-0.000003312,-0.000100187,0.000001500
1604163783758,2020-10-31T13:03:03.758,42.150,-0.000002938,-0.000101625,0.000001500
1604163783808,2020-10-31T13:03:03.808,42.200,-0.000001500,-0.000100937,0.000001500
1604163783858,2020-10-31T13:03:03.858,42.250,0.000000000,-0.000102750,0.000001500
1604163783908,2020-10-31T13:03:03.908,42.300,0.000000312,-0.000101625,0.000000375
1604163783958,2020-10-31T13:03:03.958,42.350,0.000000688,-0.000102750,0.000000375
1604163784008,2020-10-31T13:03:04.008,42.400,0.000000688,-0.000102750,0.000000750
1604163784058,2020-10-31T13:03:04.058,42.450,0.000001750,-0.000102750,0.000000375
1604163784108,2020-10-31T13:03:04.108,42.500,0.000002500,-0.000102750,-0.000000375
1604163784158,2020-10-31T13:03:04.158,42.550,0.000002125,-0.000103812,0.000000375
1604163784208,2020-10-31T13:03:04.208,42.600,0.000003250,-0.000104188,0.000001500
1604163784258,2020-10-31T13:03:04.258,42.650,0.000003937,-0.000102375,0.000001125
1604163784308,2020-10-31T13:03:04.308,42.700,0.000004688,-0.000103812,0.000000750
1604163784358,2020-10-31T13:03:04.358,42.750,0.000006125,-0.000103125,0.000001875
1604163784408,2020-10-31T13:03:04.408,42.800,0.000004688,-0.000102000,0.000002625
1604163784458,2020-10-31T13:03:04.458,42.850,0.000004313,-0.000102750,0.000003750
1604163784508,2020-10-31T13:03:04.508,42.900,0.000006875,-0.000102750,0.000002625
1604163784558,2020-10-31T13:03:04.558,42.950,0.000006125,-0.000102750,0.000003750
1604163784608,2020-10-31T13:03:04.608,43.000,0.000008312,-0.000102000,0.000004500
1604163784658,2020-10-31T13:03:04.658,43.050,0.000009375,-0.000102000,0.000004875
1604163784708,2020-10-31T13:03:04.708,43.100,0.000009750,-0.000102750,0.000005688
1604163784758,2020-10-31T13:03:04.758,43.150,0.000010125,-0.000102000,0.000006062
1604163784808,2020-10-31T13:03:04.808,43.200,0.000011187,-0.000100937,0.000008312
1604163784858,2020-10-31T13:03:04.858,43.250,0.000010812,-0.000101313,0.000008312
1604163784908,2020-10-31T13:03:04.908,43.300,0.000011562,-0.000099500,0.000009813
1604163784958,2020-10-31T13:03:04.958,43.350,0.000011937,-0.000102000,0.000011750
1604163785008,2020-10-31T13:03:05.008,43.400,0.000012250,-0.000101313,0.000011000
1604163785058,2020-10-31T13:03:05.058,43.450,0.000011562,-0.000100187,0.000012875
1604163785108,2020-10-31T13:03:05.108,43.500,0.000014062,-0.000101313,0.000013250
1604163785158,2020-10-31T13:03:05.158,43.550,0.000013750,-0.000099500,0.000015500
1604163785208,2020-10-31T13:03:05.208,43.600,0.000012250,-0.000099125,0.000017063
1604163785258,2020-10-31T13:03:05.258,43.650,0.000011187,-0.000098750,0.000017812
1604163785308,2020-10-31T13:03:05.308,43.700,0.000010438,-0.000098062,0.000019688
1604163785358,2020-10-31T13:03:05.358,43.750,0.000009000,-0.000097312,0.000020437
1604163785408,2020-10-31T13:03:05.408,43.800,0.000009000,-0.000096250,0.000022750
1604163785458,2020-10-31T13:03:05.458,43.850,0.000006125,-0.000095500,0.000023500
1604163785508,2020-10-31T13:03:05.508,43.900,0.000003937,-0.000094750,0.000024625
1604163785558,2020-10-31T13:03:05.558,43.950,0.000003937,-0.000093688,0.000025750
1604163785608,2020-10-31T13:03:05.608,44.000,0.000003250,-0.000093000,0.000027687
1604163785658,2020-10-31T13:03:05.658,44.050,0.000000312,-0.000091500,0.000028812
1604163785708,2020-10-31T13:03:05.708,44.100,-0.000000375,-0.000092625,0.000028812
1604163785758,2020-10-31T13:03:05.758,44.150,-0.000001500,-0.000091188,0.000028812
1604163785808,2020-10-31T13:03:05.808,44.200,-0.000002188,-0.000090437,0.000029938
